% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1740757222.3486 0.000 0.000 0.0000 -3.1139
1740757222.3530 0.000 0.000 0.0000 -3.1139
1740757222.3584 0.000 0.000 0.0000 -3.1139
1740757222.3638 0.000 0.000 0.0000 -3.1139
1740757222.3683 0.000 0.000 0.0000 -3.1139
1740757222.3736 0.000 0.000 0.0000 -3.1139
1740757222.3781 0.000 0.000 0.0000 -3.1139
1740757222.3835 0.000 0.000 0.0000 -3.1139
1740757222.3879 0.000 0.000 0.0000 -3.1139
1740757222.3943 0.000 0.000 0.0000 -3.1140
1740757222.3988 0.000 0.000 0.0000 -3.1140
1740757222.4042 0.000 0.000 0.0000 -3.1140
1740757222.4085 0.000 0.000 0.0000 -3.1140
1740757222.4139 0.000 0.000 0.0000 -3.1140
1740757222.4193 0.000 0.000 0.0000 -3.1140
1740757222.4236 0.000 0.000 0.0000 -3.1139
1740757222.4291 0.000 0.000 0.0000 -3.1139
1740757222.4335 0.000 0.000 0.0000 -3.1139
1740757222.4392 0.000 0.000 0.0000 -3.1139
1740757222.4437 0.000 0.000 0.0000 -3.1139
1740757222.4492 0.000 0.000 0.0000 -3.1139
1740757222.4535 0.000 0.000 0.0000 -3.1139
1740757222.4592 0.000 0.000 0.0000 -3.1139
1740757222.4636 0.000 0.000 0.0000 -3.1139
1740757222.4690 0.000 0.000 0.0000 -3.1139
1740757222.4744 0.000 0.000 0.0000 -3.1140
1740757222.4788 0.000 0.000 0.0000 -3.1139
1740757222.4841 0.000 0.000 0.0000 -3.1139
1740757222.4886 0.000 0.000 0.0000 -3.1139
1740757222.4940 0.000 0.000 0.0000 -3.1139
1740757222.4994 0.000 0.000 0.0000 -3.1139
1740757222.5038 0.000 0.000 0.0000 -3.1139
1740757222.5092 0.000 0.000 0.0000 -3.1139
1740757222.5146 0.000 0.000 0.0000 -3.1139
1740757222.5190 0.000 0.000 0.0000 -3.1139
1740757222.5244 0.000 0.000 0.0000 -3.1139
1740757222.5288 0.000 0.000 0.0000 -3.1139
1740757222.5341 0.000 0.000 0.0000 -3.1139
1740757222.5395 0.000 0.000 0.0000 -3.1139
1740757222.5439 0.000 0.000 0.0000 -3.1139
1740757222.5494 0.000 0.000 0.0000 -3.1139
1740757222.5537 0.000 0.000 0.0000 -3.1140
1740757222.5590 0.000 0.000 0.0000 -3.1140
1740757222.5644 0.000 0.000 0.0000 -3.1140
1740757222.5688 0.000 0.000 0.0000 -3.1140
1740757222.5742 0.000 0.000 0.0000 -3.1140
1740757222.5786 0.000 0.000 0.0000 -3.1140
1740757222.5840 0.000 0.000 0.0000 -3.1140
1740757222.5894 0.000 0.000 0.0000 -3.1139
1740757222.5938 0.000 0.000 0.0000 -3.1139
1740757222.5992 0.000 0.000 0.0000 -3.1139
1740757222.6046 0.000 0.000 0.0000 -3.1139
1740757222.6090 0.000 0.000 0.0000 -3.1139
1740757222.6144 0.000 0.000 0.0000 -3.1140
1740757222.6188 0.000 0.000 0.0000 -3.1140
1740757222.6242 0.000 0.000 0.0000 -3.1139
1740757222.6286 0.000 0.000 0.0000 -3.1139
1740757222.6339 0.000 0.000 0.0000 -3.1139
1740757222.6387 0.000 0.000 0.0000 -3.1140
1740757222.6444 0.000 0.000 0.0000 -3.1140
1740757222.6490 0.000 0.000 0.0000 -3.1139
1740757222.6537 0.000 0.000 0.0000 -3.1139
1740757222.6592 0.000 0.000 0.0000 -3.1139
1740757222.6646 0.000 0.000 0.0000 -3.1139
1740757222.6690 0.000 0.000 0.0000 -3.1139
1740757222.6744 0.000 0.000 0.0000 -3.1139
1740757222.6788 0.000 0.000 0.0000 -3.1139
1740757222.6842 0.000 0.000 0.0000 -3.1139
1740757222.6894 0.000 0.000 0.0000 -3.1139
1740757222.6937 0.000 0.000 0.0000 -3.1139
1740757222.6995 0.000 0.000 0.0000 -3.1139
1740757222.7038 0.000 0.000 0.0000 -3.1139
1740757222.7093 0.000 0.000 0.0000 -3.1139
1740757222.7137 0.000 0.000 0.0000 -3.1139
1740757222.7192 0.000 0.000 0.0000 -3.1139
1740757222.7245 0.000 0.000 0.0000 -3.1139
1740757222.7290 0.000 0.000 0.0000 -3.1139
1740757222.7343 0.000 0.000 0.0000 -3.1139
1740757222.7394 0.000 0.000 0.0000 -3.1139
1740757222.7438 0.000 0.000 0.0000 -3.1139
1740757222.7493 0.000 0.000 0.0000 -3.1139
1740757222.7546 0.000 0.000 0.0000 -3.1139
1740757222.7591 0.000 0.000 0.0000 -3.1139
1740757222.7646 0.000 0.000 0.0000 -3.1139
1740757222.7691 0.000 0.000 0.0000 -3.1139
1740757222.7746 0.000 0.000 0.0000 -3.1139
1740757222.7790 0.000 0.000 0.0000 -3.1139
1740757222.7844 0.000 0.000 0.0000 -3.1139
1740757222.7888 0.000 0.000 0.0000 -3.1139
1740757222.7942 0.000 0.000 0.0000 -3.1139
1740757222.7997 0.000 0.000 0.0000 -3.1139
1740757222.8040 0.000 0.000 0.0000 -3.1139
1740757222.8094 0.000 0.000 0.0000 -3.1139
1740757222.8137 0.000 0.000 0.0000 -3.1139
1740757222.8193 0.000 0.000 0.0000 -3.1139
1740757222.8247 0.000 0.000 0.0000 -3.1139
1740757222.8291 0.000 0.000 0.0000 -3.1139
1740757222.8345 0.000 0.000 0.0000 -3.1139
1740757222.8394 0.000 0.000 0.0000 -3.1139
1740757222.8438 0.000 0.000 0.0000 -3.1139
1740757222.8496 0.000 0.000 0.0000 -3.1139
1740757222.8541 0.000 0.000 0.0000 -3.1139
1740757222.8597 0.000 0.000 0.0000 -3.1139
1740757222.8641 0.000 0.000 0.0000 -3.1139
1740757222.8696 0.000 0.000 0.0000 -3.1139
1740757222.8739 0.000 0.000 0.0000 -3.1139
1740757222.8795 0.000 0.000 0.0000 -3.1139
1740757222.8839 0.000 0.000 0.0000 -3.1139
1740757222.8894 0.000 0.000 0.0000 -3.1139
1740757222.8938 0.000 0.000 0.0000 -3.1139
1740757222.8994 0.000 0.000 0.0000 -3.1139
1740757222.9047 0.000 0.000 0.0000 -3.1139
1740757222.9093 0.000 0.000 0.0000 -3.1139
1740757222.9147 0.000 0.000 0.0000 -3.1139
1740757222.9192 0.000 0.000 0.0000 -3.1139
1740757222.9245 0.000 0.000 0.0000 -3.1139
1740757222.9289 0.000 0.000 0.0000 -3.1139
1740757222.9344 0.000 0.000 0.0000 -3.1139
1740757222.9399 0.000 0.000 0.0000 -3.1139
1740757222.9442 0.000 0.000 0.0000 -3.1139
1740757222.9498 0.000 0.000 0.0000 -3.1139
1740757222.9541 0.000 0.000 0.0000 -3.1139
1740757222.9596 0.000 0.000 0.0000 -3.1139
1740757222.9650 0.000 0.000 0.0000 -3.1138
1740757222.9696 0.000 0.000 0.0000 -3.1139
1740757222.9750 0.000 0.000 0.0000 -3.1139
1740757222.9805 0.000 0.000 0.0000 -3.1139
1740757222.9850 0.000 0.000 0.0000 -3.1139
1740757222.9903 0.000 0.000 0.0000 -3.1139
1740757222.9947 0.000 0.000 0.0000 -3.1139
1740757223.0001 0.000 0.000 0.0000 -3.1139
1740757223.0046 0.000 0.000 0.0000 -3.1139
1740757223.0100 0.000 0.000 0.0000 -3.1139
1740757223.0145 0.000 0.000 0.0000 -3.1138
1740757223.0198 0.000 0.000 0.0000 -3.1138
1740757223.0253 0.000 0.000 0.0000 -3.1139
1740757223.0297 0.000 0.000 0.0000 -3.1138
1740757223.0353 0.000 0.000 0.0000 -3.1139
1740757223.0399 0.000 0.000 0.0000 -3.1139
1740757223.0448 0.000 0.000 0.0000 -3.1138
1740757223.0502 0.000 0.000 0.0000 -3.1139
1740757223.0547 0.000 0.000 0.0000 -3.1138
1740757223.0602 0.000 0.000 0.0000 -3.1138
1740757223.0652 0.000 0.000 0.0000 -3.1138
1740757223.0695 0.000 0.000 0.0000 -3.1138
1740757223.0750 0.000 0.000 0.0000 -3.1138
1740757223.0803 0.000 0.000 0.0000 -3.1138
1740757223.0848 0.000 0.000 0.0000 -3.1138
1740757223.0902 0.000 0.000 0.0000 -3.1138
1740757223.0947 0.000 0.000 0.0000 -3.1139
1740757223.1000 0.000 0.000 0.0000 -3.1139
1740757223.1045 0.000 0.000 0.0000 -3.1139
1740757223.1099 0.000 0.000 0.0000 -3.1138
1740757223.1154 0.000 0.000 0.0000 -3.1139
1740757223.1198 0.000 0.000 0.0000 -3.1139
1740757223.1253 0.000 0.000 0.0000 -3.1139
1740757223.1296 0.000 0.000 0.0000 -3.1139
1740757223.1353 0.000 0.000 0.0000 -3.1139
1740757223.1396 0.000 0.000 0.0000 -3.1139
1740757223.1451 0.000 0.000 0.0000 -3.1139
1740757223.1505 0.000 0.000 0.0000 -3.1139
1740757223.1550 0.000 0.000 0.0000 -3.1139
1740757223.1604 0.000 0.000 0.0000 -3.1139
1740757223.1649 0.000 0.000 0.0000 -3.1139
1740757223.1702 0.000 0.000 0.0000 -3.1139
1740757223.1746 0.000 0.000 0.0000 -3.1139
1740757223.1801 0.000 0.000 0.0000 -3.1139
1740757223.1849 0.000 0.000 0.0000 -3.1139
1740757223.1903 0.000 0.000 0.0000 -3.1139
1740757223.1948 0.000 0.000 0.0000 -3.1139
1740757223.2001 0.000 0.000 0.0000 -3.1139
1740757223.2056 0.000 0.000 0.0000 -3.1139
1740757223.2100 0.000 0.000 0.0000 -3.1139
1740757223.2156 0.000 0.000 0.0000 -3.1139
1740757223.2199 0.000 0.000 0.0000 -3.1139
1740757223.2255 0.000 0.000 0.0000 -3.1139
1740757223.2297 0.000 0.000 0.0000 -3.1139
1740757223.2352 0.000 0.000 0.0000 -3.1139
1740757223.2397 0.000 0.000 0.0000 -3.1138
1740757223.2454 0.000 0.000 0.0000 -3.1138
1740757223.2497 0.000 0.000 0.0000 -3.1139
1740757223.2553 0.000 0.000 0.0000 -3.1139
1740757223.2597 0.000 0.000 0.0000 -3.1138
1740757223.2653 0.000 0.000 0.0000 -3.1138
1740757223.2698 0.000 0.000 0.0000 -3.1139
1740757223.2752 0.000 0.000 0.0000 -3.1139
1740757223.2799 0.000 0.000 0.0000 -3.1139
1740757223.2856 0.000 0.000 0.0000 -3.1139
1740757223.2899 0.000 0.000 0.0000 -3.1139
1740757223.2955 0.000 0.000 0.0000 -3.1139
1740757223.2999 0.000 0.000 0.0000 -3.1139
1740757223.3054 0.000 0.000 0.0000 -3.1139
1740757223.3098 0.000 0.000 0.0000 -3.1139
1740757223.3154 0.000 0.000 0.0000 -3.1139
1740757223.3197 0.000 0.000 0.0000 -3.1139
1740757223.3251 0.000 0.000 0.0000 -3.1139
1740757223.3306 0.000 0.000 0.0000 -3.1139
1740757223.3351 0.000 0.000 0.0000 -3.1139
1740757223.3404 0.000 0.000 0.0000 -3.1139
1740757223.3449 0.000 0.000 0.0000 -3.1139
1740757223.3503 0.000 0.000 0.0000 -3.1139
1740757223.3547 0.000 0.000 0.0000 -3.1139
1740757223.3602 0.000 0.000 0.0000 -3.1139
1740757223.3656 0.000 0.000 0.0000 -3.1139
1740757223.3699 0.000 0.000 0.0000 -3.1139
1740757223.3756 0.000 0.000 0.0000 -3.1139
1740757223.3798 0.000 0.000 0.0000 -3.1138
1740757223.3854 0.000 0.000 0.0000 -3.1139
1740757223.3898 0.000 0.000 0.0000 -3.1138
1740757223.3952 0.000 0.000 0.0000 -3.1138
1740757223.4007 0.000 0.000 0.0000 -3.1138
1740757223.4052 0.000 0.000 0.0000 -3.1138
1740757223.4106 0.000 0.000 0.0000 -3.1138
1740757223.4151 0.000 0.000 0.0000 -3.1138
1740757223.4205 0.000 0.000 0.0000 -3.1138
1740757223.4249 0.000 0.000 0.0000 -3.1138
1740757223.4302 0.000 0.000 0.0000 -3.1138
1740757223.4349 0.000 0.000 0.0000 -3.1138
1740757223.4402 0.000 0.000 0.0000 -3.1138
1740757223.4449 0.000 0.000 0.0000 -3.1139
1740757223.4499 0.000 0.000 0.0000 -3.1139
1740757223.4554 0.000 0.000 0.0000 -3.1139
1740757223.4597 0.000 0.000 0.0000 -3.1139
1740757223.4657 0.000 0.000 0.0000 -3.1139
1740757223.4700 0.000 0.000 0.0000 -3.1139
1740757223.4755 0.000 0.000 0.0000 -3.1139
1740757223.4799 0.000 0.000 0.0000 -3.1139
1740757223.4854 0.000 0.000 0.0000 -3.1139
1740757223.4908 0.000 0.000 0.0000 -3.1139
1740757223.4953 0.000 0.000 0.0000 -3.1139
1740757223.5006 0.000 0.000 0.0000 -3.1139
1740757223.5051 0.000 0.000 0.0000 -3.1139
1740757223.5106 0.000 0.000 0.0000 -3.1139
1740757223.5150 0.000 0.000 0.0000 -3.1139
1740757223.5203 0.000 0.000 0.0000 -3.1139
1740757223.5259 0.000 0.000 0.0000 -3.1139
1740757223.5302 0.000 0.000 0.0000 -3.1139
1740757223.5358 0.000 0.000 0.0000 -3.1139
1740757223.5402 0.000 0.000 0.0000 -3.1139
1740757223.5456 0.000 0.000 0.0000 -3.1139
1740757223.5510 0.000 0.000 0.0000 -3.1139
1740757223.5555 0.000 0.000 0.0000 -3.1139
1740757223.5609 0.000 0.000 0.0000 -3.1139
1740757223.5654 0.000 0.000 0.0000 -3.1139
1740757223.5709 0.000 0.000 0.0000 -3.1139
1740757223.5753 0.000 0.000 0.0000 -3.1139
1740757223.5806 0.000 0.000 0.0000 -3.1139
1740757223.5852 0.000 0.000 0.0000 -3.1139
1740757223.5905 0.000 0.000 0.0000 -3.1139
1740757223.5960 0.000 0.000 0.0000 -3.1139
1740757223.6004 0.000 0.000 0.0000 -3.1139
1740757223.6058 0.000 0.000 0.0000 -3.1139
1740757223.6102 0.000 0.000 0.0000 -3.1139
1740757223.6158 0.000 0.000 0.0000 -3.1139
1740757223.6201 0.000 0.000 0.0000 -3.1139
1740757223.6256 0.000 0.000 0.0000 -3.1139
1740757223.6300 0.000 0.000 0.0000 -3.1139
1740757223.6356 0.000 0.000 0.0000 -3.1139
1740757223.6412 0.000 0.000 0.0000 -3.1139
1740757223.6458 0.000 0.000 0.0000 -3.1139
1740757223.6502 0.000 0.000 0.0000 -3.1139
1740757223.6557 0.000 0.000 0.0000 -3.1139
1740757223.6612 0.000 0.000 0.0000 -3.1139
1740757223.6656 0.000 0.000 0.0000 -3.1139
1740757223.6709 0.000 0.000 0.0000 -3.1139
1740757223.6765 0.000 0.000 0.0000 -3.1139
1740757223.6808 0.000 0.000 0.0000 -3.1139
1740757223.6864 0.000 0.000 0.0000 -3.1139
1740757223.6909 0.000 0.000 0.0000 -3.1139
1740757223.6964 0.000 0.000 0.0000 -3.1139
1740757223.7007 0.000 0.000 0.0000 -3.1139
1740757223.7063 0.000 0.000 0.0000 -3.1139
1740757223.7106 0.000 0.000 0.0000 -3.1138
1740757223.7161 0.000 0.000 0.0000 -3.1139
1740757223.7205 0.000 0.000 0.0000 -3.1139
1740757223.7260 0.000 0.000 0.0000 -3.1139
1740757223.7313 0.000 0.000 0.0000 -3.1139
1740757223.7359 0.000 0.000 0.0000 -3.1139
1740757223.7413 0.000 0.000 0.0000 -3.1139
1740757223.7457 0.000 0.000 0.0000 -3.1139
1740757223.7512 0.000 0.000 0.0000 -3.1139
1740757223.7556 0.000 0.000 0.0000 -3.1139
1740757223.7610 0.000 0.000 0.0000 -3.1139
1740757223.7656 0.000 0.000 0.0000 -3.1139
1740757223.7709 0.000 0.000 0.0000 -3.1139
1740757223.7764 0.000 0.000 0.0000 -3.1139
1740757223.7808 0.000 0.000 0.0000 -3.1139
1740757223.7863 0.000 0.000 0.0000 -3.1139
1740757223.7906 0.000 0.000 0.0000 -3.1139
1740757223.7962 0.000 0.000 0.0000 -3.1139
1740757223.8005 0.000 0.000 0.0000 -3.1139
1740757223.8060 0.000 0.000 0.0000 -3.1139
1740757223.8115 0.000 0.000 0.0000 -3.1139
1740757223.8159 0.000 0.000 0.0000 -3.1139
1740757223.8212 0.000 0.000 0.0000 -3.1139
1740757223.8258 0.000 0.000 0.0000 -3.1139
1740757223.8312 0.000 0.000 0.0000 -3.1139
1740757223.8359 0.000 0.000 0.0000 -3.1139
1740757223.8415 0.000 0.000 0.0000 -3.1139
1740757223.8461 0.000 0.000 0.0000 -3.1139
1740757223.8515 0.000 0.000 0.0000 -3.1139
1740757223.8560 0.000 0.000 0.0000 -3.1139
1740757223.8615 0.000 0.000 0.0000 -3.1139
1740757223.8661 0.000 0.000 0.0000 -3.1139
1740757223.8707 0.000 0.000 0.0000 -3.1139
1740757223.8762 0.000 0.000 0.0000 -3.1139
1740757223.8816 0.000 0.000 0.0000 -3.1139
1740757223.8861 0.000 0.000 0.0000 -3.1139
1740757223.8915 0.000 0.000 0.0000 -3.1140
1740757223.8960 0.000 0.000 0.0000 -3.1140
1740757223.9007 0.000 0.000 0.0000 -3.1140
1740757223.9062 0.000 0.000 0.0000 -3.1140
1740757223.9116 0.000 0.000 0.0000 -3.1140
1740757223.9161 0.000 0.000 0.0000 -3.1140
1740757223.9215 0.000 0.000 0.0000 -3.1140
1740757223.9261 0.000 0.000 0.0000 -3.1140
1740757223.9315 0.000 0.000 0.0000 -3.1140
1740757223.9360 0.000 0.000 0.0000 -3.1140
1740757223.9413 0.000 0.000 0.0000 -3.1140
1740757223.9458 0.000 0.000 0.0000 -3.1140
1740757223.9512 0.000 0.000 0.0000 -3.1140
1740757223.9558 0.000 0.000 0.0000 -3.1140
1740757223.9613 0.000 0.000 0.0000 -3.1140
1740757223.9658 0.000 0.000 0.0000 -3.1140
1740757223.9711 0.000 0.000 0.0000 -3.1140
1740757223.9759 0.000 0.000 0.0000 -3.1140
1740757223.9812 0.000 0.000 0.0000 -3.1140
1740757223.9858 0.000 0.000 0.0000 -3.1140
1740757223.9913 0.000 0.000 0.0000 -3.1140
1740757223.9958 0.000 0.000 0.0000 -3.1140
1740757224.0011 0.000 0.000 0.0000 -3.1141
1740757224.0059 0.000 0.000 0.0000 -3.1141
1740757224.0113 0.000 0.000 0.0000 -3.1141
1740757224.0158 0.000 0.000 0.0000 -3.1140
1740757224.0214 0.000 0.000 0.0000 -3.1140
1740757224.0258 0.000 0.000 0.0000 -3.1140
1740757224.0311 0.000 0.000 0.0000 -3.1140
1740757224.0359 0.000 0.000 0.0000 -3.1140
1740757224.0408 0.000 0.000 0.0000 -3.1140
1740757224.0459 0.000 0.000 0.0000 -3.1140
1740757224.0510 0.000 0.000 0.0000 -3.1140
1740757224.0567 0.000 0.000 0.0000 -3.1140
1740757224.0611 0.000 0.000 0.0000 -3.1140
1740757224.0666 0.000 0.000 0.0000 -3.1141
1740757224.0709 0.000 0.000 0.0000 -3.1141
1740757224.0765 0.000 0.000 0.0000 -3.1141
1740757224.0809 0.000 0.000 0.0000 -3.1141
1740757224.0865 0.000 0.000 0.0000 -3.1141
1740757224.0908 0.000 0.000 0.0000 -3.1141
1740757224.0963 0.000 0.000 0.0000 -3.1141
1740757224.1017 0.000 0.000 0.0000 -3.1141
1740757224.1063 0.000 0.000 0.0000 -3.1141
1740757224.1107 0.000 0.000 0.0000 -3.1141
1740757224.1163 0.000 0.000 0.0000 -3.1141
1740757224.1216 0.000 0.000 0.0000 -3.1141
1740757224.1261 0.000 0.000 0.0000 -3.1141
1740757224.1314 0.000 0.000 0.0000 -3.1141
1740757224.1360 0.000 0.000 0.0000 -3.1141
1740757224.1415 0.000 0.000 0.0000 -3.1141
1740757224.1459 0.000 0.000 0.0000 -3.1141
1740757224.1513 0.000 0.000 0.0000 -3.1141
1740757224.1558 0.000 0.000 0.0000 -3.1141
1740757224.1615 0.000 0.000 0.0000 -3.1141
1740757224.1660 0.000 0.000 0.0000 -3.1141
1740757224.1715 0.000 0.000 0.0000 -3.1141
1740757224.1759 0.000 0.000 0.0000 -3.1141
1740757224.1812 0.000 0.000 0.0000 -3.1141
1740757224.1868 0.000 0.000 0.0000 -3.1141
1740757224.1910 0.000 0.000 0.0000 -3.1141
1740757224.1966 0.000 0.000 0.0000 -3.1141
1740757224.2010 0.000 0.000 0.0000 -3.1141
1740757224.2065 0.000 0.000 0.0000 -3.1141
1740757224.2108 0.000 0.000 0.0000 -3.1141
1740757224.2163 0.000 0.000 0.0000 -3.1141
1740757224.2216 0.000 0.000 0.0000 -3.1141
1740757224.2261 0.000 0.000 0.0000 -3.1141
1740757224.2316 0.000 0.000 0.0000 -3.1140
1740757224.2362 0.000 0.000 0.0000 -3.1141
1740757224.2410 0.000 0.000 0.0000 -3.1140
1740757224.2468 0.000 0.000 0.0000 -3.1141
1740757224.2512 0.000 0.000 0.0000 -3.1141
1740757224.2568 0.000 0.000 0.0000 -3.1141
1740757224.2612 0.000 0.000 0.0000 -3.1141
1740757224.2667 0.000 0.000 0.0000 -3.1141
1740757224.2710 0.000 0.000 0.0000 -3.1141
1740757224.2765 0.000 0.000 0.0000 -3.1141
1740757224.2819 0.000 0.000 0.0000 -3.1140
1740757224.2863 0.000 0.000 0.0000 -3.1141
1740757224.2918 0.000 0.000 0.0000 -3.1141
1740757224.2962 0.000 0.000 0.0000 -3.1141
1740757224.3016 0.000 0.000 0.0000 -3.1141
1740757224.3061 0.000 0.000 0.0000 -3.1141
1740757224.3114 0.000 0.000 0.0000 -3.1141
1740757224.3170 0.000 0.000 0.0000 -3.1141
1740757224.3215 0.000 0.000 0.0000 -3.1141
1740757224.3270 0.000 0.000 0.0000 -3.1141
1740757224.3323 0.000 0.000 0.0000 -3.1141
1740757224.3369 0.000 0.000 0.0000 -3.1141
1740757224.3422 0.000 0.000 0.0000 -3.1141
1740757224.3466 0.000 0.000 0.0000 -3.1141
1740757224.3522 0.000 0.000 0.0000 -3.1141
1740757224.3566 0.000 0.000 0.0000 -3.1141
1740757224.3620 0.000 0.000 0.0000 -3.1141
1740757224.3664 0.000 0.000 0.0000 -3.1141
1740757224.3718 0.000 0.000 0.0000 -3.1141
1740757224.3773 0.000 0.000 0.0000 -3.1141
1740757224.3816 0.000 0.000 0.0000 -3.1141
1740757224.3871 0.000 0.000 0.0000 -3.1141
1740757224.3924 0.000 0.000 0.0000 -3.1141
1740757224.3968 0.000 0.000 0.0000 -3.1141
1740757224.4023 0.000 0.000 0.0000 -3.1141
1740757224.4067 0.000 0.000 0.0000 -3.1141
1740757224.4122 0.000 0.000 0.0000 -3.1140
1740757224.4164 0.000 0.000 0.0000 -3.1140
1740757224.4218 0.000 0.000 0.0000 -3.1140
1740757224.4273 0.000 0.000 0.0000 -3.1140
1740757224.4316 0.000 0.000 0.0000 -3.1140
1740757224.4370 0.000 0.000 0.0000 -3.1140
1740757224.4420 0.000 0.000 0.0000 -3.1140
1740757224.4466 0.000 0.000 0.0000 -3.1140
1740757224.4520 0.000 0.000 0.0000 -3.1140
1740757224.4566 0.000 0.000 0.0000 -3.1140
1740757224.4620 0.000 0.000 0.0000 -3.1140
1740757224.4675 0.000 0.000 0.0000 -3.1140
1740757224.4720 0.000 0.000 0.0000 -3.1140
1740757224.4775 0.000 0.000 0.0000 -3.1140
1740757224.4821 0.000 0.000 0.0000 -3.1140
1740757224.4866 0.000 0.000 0.0000 -3.1140
1740757224.4920 0.000 0.000 0.0000 -3.1140
1740757224.4974 0.000 0.000 0.0000 -3.1140
1740757224.5019 0.000 0.000 0.0000 -3.1140
1740757224.5073 0.000 0.000 0.0000 -3.1140
1740757224.5116 0.000 0.000 0.0000 -3.1140
1740757224.5172 0.000 0.000 0.0000 -3.1140
1740757224.5224 0.000 0.000 0.0000 -3.1140
1740757224.5268 0.000 0.000 0.0000 -3.1140
1740757224.5322 0.000 0.000 0.0000 -3.1140
1740757224.5367 0.000 0.000 0.0000 -3.1140
1740757224.5420 0.000 0.000 0.0000 -3.1140
1740757224.5475 0.000 0.000 0.0000 -3.1140
1740757224.5518 0.000 0.000 0.0000 -3.1140
1740757224.5573 0.000 0.000 0.0000 -3.1140
1740757224.5617 0.000 0.000 0.0000 -3.1140
1740757224.5671 0.000 0.000 0.0000 -3.1140
1740757224.5725 0.000 0.000 0.0000 -3.1140
1740757224.5769 0.000 0.000 0.0000 -3.1140
1740757224.5822 0.000 0.000 0.0000 -3.1140
1740757224.5866 0.000 0.000 0.0000 -3.1140
1740757224.5921 0.000 0.000 0.0000 -3.1141
1740757224.5975 0.000 0.000 0.0000 -3.1141
1740757224.6018 0.000 0.000 0.0000 -3.1141
1740757224.6073 0.000 0.000 0.0000 -3.1141
1740757224.6116 0.000 0.000 0.0000 -3.1141
1740757224.6170 0.000 0.000 0.0000 -3.1141
1740757224.6225 0.000 0.000 0.0000 -3.1141
1740757224.6269 0.000 0.000 0.0000 -3.1141
1740757224.6323 0.000 0.000 0.0000 -3.1141
1740757224.6368 0.000 0.000 0.0000 -3.1141
1740757224.6421 0.000 0.000 0.0000 -3.1141
1740757224.6474 0.000 0.000 0.0000 -3.1141
1740757224.6519 0.000 0.000 0.0000 -3.1141
1740757224.6573 0.000 0.000 0.0000 -3.1141
1740757224.6616 0.000 0.000 0.0000 -3.1141
1740757224.6671 0.000 0.000 0.0000 -3.1141
1740757224.6724 0.000 0.000 0.0000 -3.1141
1740757224.6768 0.000 0.000 0.0000 -3.1141
1740757224.6822 0.000 0.000 0.0000 -3.1141
1740757224.6867 0.000 0.000 0.0000 -3.1141
1740757224.6920 0.000 0.000 0.0000 -3.1141
1740757224.6974 0.000 0.000 0.0000 -3.1141
1740757224.7017 0.000 0.000 0.0000 -3.1141
1740757224.7072 0.000 0.000 0.0000 -3.1141
1740757224.7126 0.000 0.000 0.0000 -3.1141
1740757224.7170 0.000 0.000 0.0000 -3.1141
1740757224.7223 0.000 0.000 0.0000 -3.1141
1740757224.7267 0.000 0.000 0.0000 -3.1141
1740757224.7319 0.000 0.000 0.0000 -3.1141
1740757224.7375 0.000 0.000 0.0000 -3.1141
1740757224.7419 0.000 0.000 0.0000 -3.1141
1740757224.7474 0.000 0.000 0.0000 -3.1141
1740757224.7527 0.000 0.000 0.0000 -3.1141
1740757224.7571 0.000 0.000 0.0000 -3.1141
1740757224.7625 0.000 0.000 0.0000 -3.1141
1740757224.7669 0.000 0.000 0.0000 -3.1141
1740757224.7724 0.000 0.000 0.0000 -3.1141
1740757224.7767 0.000 0.000 0.0000 -3.1141
1740757224.7821 0.000 0.000 0.0000 -3.1141
1740757224.7876 0.000 0.000 0.0000 -3.1141
1740757224.7919 0.000 0.000 0.0000 -3.1141
1740757224.7974 0.000 0.000 0.0000 -3.1141
1740757224.8017 0.000 0.000 0.0000 -3.1141
1740757224.8071 0.000 0.000 0.0000 -3.1141
1740757224.8125 0.000 0.000 0.0000 -3.1141
1740757224.8169 0.000 0.000 0.0000 -3.1141
1740757224.8223 0.000 0.000 0.0000 -3.1141
1740757224.8277 0.000 0.000 0.0000 -3.1141
1740757224.8320 0.000 0.000 0.0000 -3.1140
1740757224.8375 0.000 0.000 0.0000 -3.1140
1740757224.8420 0.000 0.000 0.0000 -3.1140
1740757224.8469 0.000 0.000 0.0000 -3.1140
1740757224.8524 0.000 0.000 0.0000 -3.1140
1740757224.8569 0.000 0.000 0.0000 -3.1140
1740757224.8623 0.000 0.000 0.0000 -3.1140
1740757224.8677 0.000 0.000 0.0000 -3.1140
1740757224.8724 0.000 0.000 0.0000 -3.1140
1740757224.8770 0.000 0.000 0.0000 -3.1140
1740757224.8823 0.000 0.000 0.0000 -3.1140
1740757224.8867 0.000 0.000 0.0000 -3.1140
1740757224.8921 0.000 0.000 0.0000 -3.1140
1740757224.8975 0.000 0.000 0.0000 -3.1140
1740757224.9020 0.000 0.000 0.0000 -3.1140
1740757224.9074 0.000 0.000 0.0000 -3.1140
1740757224.9118 0.000 0.000 0.0000 -3.1140
1740757224.9172 0.000 0.000 0.0000 -3.1140
1740757224.9226 0.000 0.000 0.0000 -3.1140
