% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1738943002.4854 1.073 0.289 0.4028 -3.0342
1738943002.4898 1.074 0.289 0.3996 -3.0341
1738943002.4952 1.075 0.290 0.3996 -3.0341
1738943002.4996 1.076 0.290 0.3980 -3.0340
1738943002.5049 1.077 0.291 0.3980 -3.0340
1738943002.5105 1.078 0.291 0.3949 -3.0340
1738943002.5148 1.079 0.292 0.3949 -3.0340
1738943002.5196 1.081 0.292 0.3917 -3.0339
1738943002.5252 1.082 0.293 0.3901 -3.0339
1738943002.5296 1.083 0.293 0.3885 -3.0339
1738943002.5350 1.084 0.294 0.3869 -3.0338
1738943002.5406 1.085 0.294 0.3838 -3.0338
1738943002.5449 1.086 0.294 0.3822 -3.0338
1738943002.5504 1.088 0.295 0.3806 -3.0338
1738943002.5548 1.089 0.295 0.3790 -3.0338
1738943002.5601 1.090 0.296 0.3774 -3.0338
1738943002.5655 1.091 0.296 0.3758 -3.0338
1738943002.5700 1.092 0.297 0.3758 -3.0338
1738943002.5754 1.093 0.297 0.3727 -3.0338
1738943002.5798 1.095 0.298 0.3727 -3.0339
1738943002.5852 1.096 0.298 0.3695 -3.0339
1738943002.5896 1.097 0.299 0.3679 -3.0339
1738943002.5950 1.098 0.299 0.3663 -3.0340
1738943002.6004 1.099 0.300 0.3647 -3.0341
1738943002.6048 1.100 0.300 0.3631 -3.0341
1738943002.6102 1.102 0.300 0.3616 -3.0342
1738943002.6156 1.103 0.301 0.3600 -3.0343
1738943002.6200 1.104 0.301 0.3584 -3.0343
1738943002.6254 1.105 0.302 0.3584 -3.0343
1738943002.6299 1.106 0.302 0.3552 -3.0344
1738943002.6352 1.108 0.303 0.3536 -3.0344
1738943002.6408 1.109 0.303 0.3536 -3.0344
1738943002.6451 1.110 0.304 0.3520 -3.0345
1738943002.6506 1.111 0.304 0.3505 -3.0345
1738943002.6548 1.113 0.305 0.3489 -3.0345
1738943002.6603 1.113 0.305 0.3473 -3.0345
1738943002.6656 1.115 0.305 0.3457 -3.0345
1738943002.6701 1.116 0.306 0.3441 -3.0345
1738943002.6755 1.117 0.306 0.3441 -3.0345
1738943002.6800 1.118 0.307 0.3425 -3.0345
1738943002.6853 1.119 0.307 0.3394 -3.0345
1738943002.6908 1.121 0.307 0.3394 -3.0345
1738943002.6961 1.122 0.308 0.3362 -3.0346
1738943002.7006 1.123 0.308 0.3346 -3.0346
1738943002.7061 1.124 0.309 0.3346 -3.0346
1738943002.7104 1.125 0.309 0.3346 -3.0346
1738943002.7158 1.127 0.309 0.3314 -3.0346
1738943002.7203 1.128 0.310 0.3314 -3.0346
1738943002.7260 1.129 0.310 0.3298 -3.0346
1738943002.7306 1.130 0.311 0.3283 -3.0346
1738943002.7360 1.132 0.311 0.3267 -3.0347
1738943002.7404 1.132 0.311 0.3251 -3.0347
1738943002.7457 1.134 0.312 0.3235 -3.0347
1738943002.7503 1.135 0.312 0.3235 -3.0347
1738943002.7557 1.136 0.313 0.3203 -3.0347
1738943002.7612 1.137 0.313 0.3187 -3.0347
1738943002.7655 1.138 0.313 0.3172 -3.0347
1738943002.7710 1.140 0.314 0.3172 -3.0347
1738943002.7763 1.141 0.314 0.3172 -3.0347
1738943002.7809 1.142 0.315 0.3156 -3.0347
1738943002.7862 1.143 0.315 0.3140 -3.0347
1738943002.7906 1.144 0.315 0.3124 -3.0347
1738943002.7960 1.146 0.316 0.3124 -3.0347
1738943002.8005 1.146 0.316 0.3108 -3.0347
1738943002.8059 1.148 0.317 0.3092 -3.0347
1738943002.8114 1.149 0.317 0.3076 -3.0348
1738943002.8156 1.150 0.317 0.3061 -3.0348
1738943002.8211 1.151 0.318 0.3045 -3.0348
1738943002.8254 1.153 0.318 0.3045 -3.0350
1738943002.8310 1.154 0.318 0.3013 -3.0350
1738943002.8363 1.155 0.319 0.3013 -3.0351
1738943002.8408 1.156 0.319 0.2997 -3.0351
1738943002.8461 1.158 0.320 0.2981 -3.0353
1738943002.8505 1.158 0.320 0.2965 -3.0353
1738943002.8560 1.160 0.320 0.2965 -3.0353
1738943002.8604 1.161 0.321 0.2950 -3.0354
1738943002.8657 1.162 0.321 0.2934 -3.0354
1738943002.8713 1.163 0.321 0.2918 -3.0355
1738943002.8755 1.165 0.322 0.2918 -3.0355
1738943002.8811 1.166 0.322 0.2886 -3.0355
1738943002.8854 1.167 0.322 0.2886 -3.0355
1738943002.8909 1.168 0.323 0.2886 -3.0356
1738943002.8962 1.169 0.323 0.2854 -3.0356
1738943002.9007 1.171 0.323 0.2854 -3.0356
1738943002.9061 1.172 0.324 0.2823 -3.0356
1738943002.9106 1.173 0.324 0.2823 -3.0357
1738943002.9162 1.174 0.325 0.2823 -3.0357
1738943002.9209 1.175 0.325 0.2807 -3.0357
1738943002.9262 1.177 0.325 0.2807 -3.0358
1738943002.9308 1.178 0.326 0.2775 -3.0358
1738943002.9361 1.179 0.326 0.2775 -3.0359
1738943002.9407 1.180 0.326 0.2775 -3.0360
1738943002.9460 1.182 0.327 0.2743 -3.0361
1738943002.9504 1.183 0.327 0.2743 -3.0361
1738943002.9558 1.184 0.327 0.2728 -3.0362
1738943002.9606 1.185 0.328 0.2728 -3.0362
1738943002.9659 1.186 0.328 0.2696 -3.0363
1738943002.9704 1.187 0.328 0.2680 -3.0363
1738943002.9758 1.189 0.329 0.2664 -3.0364
1738943002.9813 1.190 0.329 0.2648 -3.0364
1738943002.9855 1.191 0.329 0.2617 -3.0365
1738943002.9911 1.192 0.330 0.2617 -3.0364
1738943002.9954 1.194 0.330 0.2585 -3.0365
1738943003.0010 1.195 0.330 0.2585 -3.0364
1738943003.0055 1.196 0.331 0.2569 -3.0364
1738943003.0109 1.197 0.331 0.2553 -3.0365
1738943003.0172 1.198 0.331 0.2553 -3.0364
1738943003.0207 1.199 0.331 0.2537 -3.0365
1738943003.0261 1.201 0.332 0.2521 -3.0365
1738943003.0308 1.202 0.332 0.2506 -3.0365
1738943003.0362 1.203 0.332 0.2506 -3.0365
1738943003.0406 1.204 0.333 0.2490 -3.0366
1738943003.0463 1.206 0.333 0.2474 -3.0365
1738943003.0514 1.207 0.333 0.2458 -3.0365
1738943003.0559 1.208 0.334 0.2442 -3.0365
1738943003.0615 1.209 0.334 0.2426 -3.0365
1738943003.0659 1.210 0.334 0.2395 -3.0365
1738943003.0713 1.212 0.335 0.2395 -3.0365
1738943003.0756 1.213 0.335 0.2379 -3.0366
1738943003.0805 1.214 0.335 0.2363 -3.0366
1738943003.0858 1.215 0.335 0.2363 -3.0367
1738943003.0906 1.216 0.336 0.2347 -3.0367
1738943003.0961 1.218 0.336 0.2347 -3.0368
1738943003.1006 1.219 0.336 0.2331 -3.0368
1738943003.1060 1.220 0.337 0.2315 -3.0369
1738943003.1106 1.221 0.337 0.2315 -3.0370
1738943003.1160 1.223 0.337 0.2299 -3.0371
1738943003.1208 1.224 0.337 0.2284 -3.0372
1738943003.1263 1.225 0.338 0.2268 -3.0372
1738943003.1308 1.226 0.338 0.2268 -3.0373
1738943003.1361 1.228 0.338 0.2236 -3.0374
1738943003.1406 1.229 0.339 0.2236 -3.0374
1738943003.1459 1.230 0.339 0.2220 -3.0375
1738943003.1513 1.231 0.339 0.2220 -3.0375
1738943003.1558 1.232 0.339 0.2204 -3.0375
1738943003.1612 1.233 0.340 0.2188 -3.0375
1738943003.1655 1.235 0.340 0.2188 -3.0375
1738943003.1710 1.236 0.340 0.2173 -3.0375
1738943003.1764 1.237 0.340 0.2157 -3.0376
1738943003.1809 1.238 0.341 0.2141 -3.0376
1738943003.1863 1.240 0.341 0.2125 -3.0377
1738943003.1907 1.241 0.341 0.2109 -3.0377
1738943003.1960 1.242 0.342 0.2109 -3.0377
1738943003.2015 1.243 0.342 0.2093 -3.0377
1738943003.2058 1.245 0.342 0.2077 -3.0378
1738943003.2114 1.246 0.342 0.2077 -3.0378
1738943003.2157 1.247 0.343 0.2062 -3.0378
1738943003.2212 1.248 0.343 0.2062 -3.0379
1738943003.2265 1.250 0.343 0.2046 -3.0379
1738943003.2309 1.250 0.343 0.2030 -3.0380
1738943003.2363 1.252 0.344 0.2030 -3.0381
1738943003.2408 1.253 0.344 0.2014 -3.0382
1738943003.2462 1.254 0.344 0.1998 -3.0383
1738943003.2506 1.255 0.344 0.1982 -3.0383
1738943003.2560 1.257 0.345 0.1966 -3.0385
1738943003.2615 1.258 0.345 0.1951 -3.0386
1738943003.2659 1.259 0.345 0.1951 -3.0386
1738943003.2714 1.261 0.345 0.1935 -3.0388
1738943003.2759 1.262 0.346 0.1919 -3.0389
1738943003.2813 1.263 0.346 0.1919 -3.0389
1738943003.2867 1.264 0.346 0.1903 -3.0390
1738943003.2912 1.266 0.346 0.1887 -3.0390
1738943003.2966 1.267 0.346 0.1887 -3.0390
1738943003.3010 1.268 0.347 0.1855 -3.0390
1738943003.3065 1.269 0.347 0.1855 -3.0391
1738943003.3108 1.271 0.347 0.1840 -3.0392
1738943003.3166 1.272 0.347 0.1840 -3.0392
1738943003.3213 1.273 0.348 0.1808 -3.0393
1738943003.3268 1.274 0.348 0.1808 -3.0393
1738943003.3313 1.276 0.348 0.1808 -3.0394
1738943003.3367 1.276 0.348 0.1792 -3.0394
1738943003.3410 1.278 0.349 0.1776 -3.0394
1738943003.3465 1.279 0.349 0.1760 -3.0394
1738943003.3509 1.280 0.349 0.1760 -3.0394
1738943003.3563 1.281 0.349 0.1744 -3.0394
1738943003.3617 1.283 0.349 0.1729 -3.0394
1738943003.3661 1.284 0.350 0.1713 -3.0394
1738943003.3717 1.285 0.350 0.1697 -3.0394
1738943003.3771 1.286 0.350 0.1681 -3.0395
1738943003.3816 1.288 0.350 0.1681 -3.0396
1738943003.3870 1.289 0.350 0.1681 -3.0397
1738943003.3913 1.290 0.351 0.1649 -3.0397
1738943003.3967 1.291 0.351 0.1649 -3.0398
1738943003.4021 1.293 0.351 0.1618 -3.0399
1738943003.4066 1.294 0.351 0.1633 -3.0400
1738943003.4120 1.295 0.352 0.1602 -3.0401
1738943003.4164 1.296 0.352 0.1602 -3.0401
1738943003.4218 1.297 0.352 0.1586 -3.0402
1738943003.4272 1.299 0.352 0.1570 -3.0402
1738943003.4316 1.300 0.352 0.1570 -3.0402
1738943003.4371 1.301 0.352 0.1554 -3.0402
1738943003.4414 1.303 0.353 0.1538 -3.0402
1738943003.4468 1.304 0.353 0.1522 -3.0402
1738943003.4522 1.305 0.353 0.1507 -3.0402
1738943003.4567 1.306 0.353 0.1491 -3.0402
1738943003.4621 1.308 0.353 0.1491 -3.0402
1738943003.4665 1.308 0.354 0.1475 -3.0402
1738943003.4720 1.310 0.354 0.1459 -3.0402
1738943003.4763 1.311 0.354 0.1443 -3.0402
1738943003.4821 1.312 0.354 0.1443 -3.0402
1738943003.4867 1.314 0.354 0.1443 -3.0403
1738943003.4921 1.315 0.355 0.1411 -3.0403
1738943003.4965 1.316 0.355 0.1411 -3.0403
1738943003.5019 1.318 0.355 0.1411 -3.0404
1738943003.5064 1.318 0.355 0.1396 -3.0404
1738943003.5118 1.320 0.355 0.1380 -3.0404
1738943003.5163 1.321 0.355 0.1364 -3.0404
1738943003.5221 1.323 0.356 0.1348 -3.0405
1738943003.5265 1.323 0.356 0.1332 -3.0405
1738943003.5320 1.325 0.356 0.1332 -3.0405
1738943003.5374 1.326 0.356 0.1316 -3.0405
1738943003.5419 1.327 0.356 0.1300 -3.0405
1738943003.5474 1.328 0.356 0.1285 -3.0405
1738943003.5517 1.330 0.357 0.1285 -3.0405
1738943003.5571 1.331 0.357 0.1269 -3.0405
1738943003.5615 1.332 0.357 0.1253 -3.0406
1738943003.5669 1.333 0.357 0.1237 -3.0406
1738943003.5724 1.335 0.357 0.1221 -3.0407
1738943003.5768 1.336 0.357 0.1205 -3.0408
1738943003.5822 1.337 0.357 0.1189 -3.0408
1738943003.5865 1.338 0.358 0.1174 -3.0410
1738943003.5921 1.340 0.358 0.1142 -3.0410
1738943003.5965 1.341 0.358 0.1126 -3.0411
1738943003.6019 1.342 0.358 0.1110 -3.0412
1738943003.6073 1.343 0.358 0.1094 -3.0412
1738943003.6117 1.345 0.358 0.1078 -3.0413
1738943003.6171 1.346 0.358 0.1062 -3.0413
1738943003.6215 1.347 0.359 0.1062 -3.0413
1738943003.6269 1.348 0.359 0.1047 -3.0413
1738943003.6324 1.350 0.359 0.1031 -3.0413
1738943003.6367 1.351 0.359 0.1015 -3.0413
1738943003.6421 1.352 0.359 0.0999 -3.0413
1738943003.6464 1.353 0.359 0.0983 -3.0413
1738943003.6519 1.355 0.359 0.0951 -3.0412
1738943003.6573 1.356 0.359 0.0951 -3.0412
1738943003.6617 1.357 0.360 0.0920 -3.0412
1738943003.6671 1.358 0.360 0.0920 -3.0412
1738943003.6715 1.360 0.360 0.0888 -3.0413
1738943003.6770 1.361 0.360 0.0904 -3.0413
1738943003.6814 1.362 0.360 0.0872 -3.0414
1738943003.6868 1.363 0.360 0.0872 -3.0414
1738943003.6922 1.364 0.360 0.0856 -3.0414
1738943003.6966 1.366 0.360 0.0840 -3.0415
1738943003.7020 1.367 0.360 0.0840 -3.0415
1738943003.7065 1.368 0.361 0.0825 -3.0415
1738943003.7120 1.370 0.361 0.0793 -3.0415
1738943003.7169 1.371 0.361 0.0793 -3.0416
1738943003.7224 1.372 0.361 0.0761 -3.0416
1738943003.7273 1.373 0.361 0.0761 -3.0416
1738943003.7317 1.375 0.361 0.0729 -3.0416
1738943003.7371 1.376 0.361 0.0729 -3.0417
1738943003.7415 1.377 0.361 0.0698 -3.0416
1738943003.7469 1.378 0.361 0.0682 -3.0417
1738943003.7524 1.380 0.361 0.0682 -3.0417
1738943003.7569 1.381 0.361 0.0650 -3.0417
1738943003.7623 1.382 0.362 0.0650 -3.0417
1738943003.7666 1.383 0.362 0.0634 -3.0417
1738943003.7723 1.385 0.362 0.0618 -3.0417
1738943003.7766 1.386 0.362 0.0603 -3.0418
1738943003.7823 1.387 0.362 0.0603 -3.0418
1738943003.7868 1.388 0.362 0.0571 -3.0418
1738943003.7922 1.390 0.362 0.0571 -3.0419
1738943003.7965 1.391 0.362 0.0539 -3.0419
1738943003.8019 1.392 0.362 0.0539 -3.0419
1738943003.8074 1.393 0.362 0.0507 -3.0419
1738943003.8119 1.394 0.362 0.0492 -3.0420
1738943003.8173 1.396 0.362 0.0492 -3.0420
1738943003.8216 1.397 0.362 0.0460 -3.0421
1738943003.8270 1.398 0.362 0.0444 -3.0421
1738943003.8315 1.400 0.363 0.0428 -3.0422
1738943003.8370 1.401 0.363 0.0428 -3.0423
1738943003.8424 1.402 0.363 0.0412 -3.0424
1738943003.8469 1.403 0.363 0.0412 -3.0425
1738943003.8522 1.404 0.363 0.0381 -3.0426
1738943003.8568 1.406 0.363 0.0381 -3.0427
1738943003.8623 1.407 0.363 0.0349 -3.0428
1738943003.8666 1.408 0.363 0.0333 -3.0428
1738943003.8721 1.410 0.363 0.0317 -3.0429
1738943003.8775 1.410 0.363 0.0301 -3.0430
1738943003.8819 1.412 0.363 0.0270 -3.0430
1738943003.8873 1.413 0.363 0.0270 -3.0430
1738943003.8918 1.415 0.363 0.0238 -3.0430
1738943003.8972 1.416 0.363 0.0238 -3.0430
1738943003.9016 1.417 0.363 0.0222 -3.0430
1738943003.9070 1.418 0.363 0.0222 -3.0430
1738943003.9115 1.419 0.363 0.0190 -3.0431
1738943003.9177 1.421 0.363 0.0190 -3.0431
1738943003.9224 1.422 0.363 0.0159 -3.0431
1738943003.9269 1.423 0.363 0.0159 -3.0431
1738943003.9324 1.425 0.363 0.0127 -3.0431
1738943003.9368 1.425 0.363 0.0111 -3.0431
1738943003.9422 1.427 0.363 0.0111 -3.0431
1738943003.9470 1.428 0.363 0.0095 -3.0431
1738943003.9525 1.429 0.363 0.0079 -3.0431
1738943003.9569 1.430 0.363 0.0063 -3.0432
1738943003.9624 1.432 0.363 0.0048 -3.0432
1738943003.9668 1.433 0.363 0.0032 -3.0432
1738943003.9722 1.435 0.363 0.0016 -3.0433
1738943003.9766 1.435 0.363 0.0000 -3.0433
1738943003.9821 1.437 0.363 -0.0016 -3.0434
1738943003.9875 1.438 0.363 -0.0032 -3.0434
1738943003.9918 1.439 0.363 -0.0048 -3.0435
1738943003.9973 1.441 0.363 -0.0063 -3.0435
1738943004.0017 1.442 0.363 -0.0079 -3.0435
1738943004.0071 1.443 0.363 -0.0095 -3.0435
1738943004.0125 1.444 0.363 -0.0111 -3.0436
1738943004.0168 1.446 0.363 -0.0111 -3.0436
1738943004.0223 1.447 0.363 -0.0143 -3.0436
1738943004.0267 1.448 0.363 -0.0143 -3.0436
1738943004.0322 1.450 0.363 -0.0174 -3.0436
1738943004.0366 1.450 0.363 -0.0190 -3.0436
1738943004.0420 1.452 0.363 -0.0206 -3.0436
1738943004.0474 1.453 0.363 -0.0222 -3.0437
1738943004.0518 1.454 0.363 -0.0254 -3.0438
1738943004.0574 1.456 0.363 -0.0254 -3.0438
1738943004.0617 1.457 0.363 -0.0285 -3.0439
1738943004.0671 1.458 0.363 -0.0301 -3.0439
1738943004.0725 1.460 0.363 -0.0317 -3.0440
1738943004.0769 1.461 0.363 -0.0317 -3.0440
1738943004.0824 1.462 0.363 -0.0333 -3.0440
1738943004.0869 1.464 0.363 -0.0349 -3.0440
1738943004.0922 1.464 0.363 -0.0365 -3.0440
1738943004.0976 1.466 0.363 -0.0396 -3.0440
1738943004.1020 1.467 0.363 -0.0396 -3.0440
1738943004.1075 1.468 0.363 -0.0428 -3.0440
1738943004.1122 1.469 0.363 -0.0444 -3.0440
1738943004.1171 1.471 0.362 -0.0460 -3.0441
1738943004.1226 1.472 0.362 -0.0476 -3.0441
1738943004.1272 1.474 0.362 -0.0492 -3.0441
1738943004.1321 1.474 0.362 -0.0507 -3.0442
1738943004.1376 1.476 0.362 -0.0523 -3.0442
1738943004.1420 1.477 0.362 -0.0539 -3.0443
1738943004.1475 1.478 0.362 -0.0571 -3.0443
1738943004.1518 1.480 0.362 -0.0571 -3.0443
1738943004.1572 1.481 0.362 -0.0603 -3.0443
1738943004.1627 1.482 0.362 -0.0618 -3.0443
1738943004.1670 1.483 0.362 -0.0650 -3.0443
1738943004.1724 1.484 0.362 -0.0666 -3.0442
1738943004.1778 1.486 0.362 -0.0698 -3.0442
1738943004.1822 1.487 0.362 -0.0729 -3.0441
1738943004.1876 1.488 0.361 -0.0761 -3.0440
1738943004.1920 1.489 0.361 -0.0793 -3.0439
1738943004.1975 1.491 0.361 -0.0825 -3.0438
1738943004.2021 1.492 0.361 -0.0856 -3.0438
1738943004.2076 1.493 0.361 -0.0888 -3.0438
1738943004.2120 1.494 0.361 -0.0904 -3.0438
1738943004.2174 1.496 0.361 -0.0951 -3.0438
1738943004.2218 1.497 0.361 -0.0967 -3.0438
1738943004.2272 1.498 0.361 -0.0999 -3.0438
1738943004.2327 1.499 0.360 -0.1015 -3.0439
1738943004.2371 1.501 0.360 -0.1047 -3.0440
1738943004.2425 1.502 0.360 -0.1062 -3.0440
1738943004.2469 1.503 0.360 -0.1094 -3.0441
1738943004.2523 1.504 0.360 -0.1110 -3.0441
1738943004.2577 1.506 0.360 -0.1142 -3.0442
1738943004.2621 1.507 0.360 -0.1142 -3.0442
1738943004.2677 1.508 0.359 -0.1189 -3.0442
1738943004.2720 1.509 0.359 -0.1205 -3.0443
1738943004.2774 1.511 0.359 -0.1237 -3.0443
1738943004.2829 1.512 0.359 -0.1253 -3.0443
1738943004.2872 1.513 0.359 -0.1285 -3.0443
1738943004.2928 1.514 0.359 -0.1316 -3.0444
1738943004.2973 1.516 0.359 -0.1348 -3.0444
1738943004.3027 1.517 0.358 -0.1364 -3.0445
1738943004.3081 1.518 0.358 -0.1380 -3.0445
1738943004.3125 1.519 0.358 -0.1396 -3.0446
1738943004.3183 1.521 0.358 -0.1411 -3.0446
1738943004.3229 1.522 0.358 -0.1427 -3.0446
1738943004.3276 1.523 0.358 -0.1459 -3.0446
1738943004.3330 1.524 0.357 -0.1475 -3.0447
1738943004.3374 1.526 0.357 -0.1522 -3.0446
1738943004.3428 1.527 0.357 -0.1538 -3.0446
1738943004.3473 1.528 0.357 -0.1554 -3.0447
1738943004.3529 1.529 0.357 -0.1570 -3.0447
1738943004.3574 1.530 0.356 -0.1602 -3.0447
1738943004.3628 1.531 0.356 -0.1618 -3.0448
1738943004.3682 1.533 0.356 -0.1649 -3.0448
1738943004.3728 1.534 0.356 -0.1649 -3.0448
1738943004.3773 1.535 0.356 -0.1681 -3.0449
1738943004.3828 1.537 0.355 -0.1697 -3.0449
1738943004.3882 1.538 0.355 -0.1713 -3.0449
1738943004.3925 1.539 0.355 -0.1729 -3.0450
1738943004.3979 1.541 0.355 -0.1760 -3.0450
1738943004.4024 1.541 0.354 -0.1776 -3.0450
1738943004.4078 1.543 0.354 -0.1808 -3.0451
1738943004.4124 1.544 0.354 -0.1824 -3.0451
1738943004.4179 1.545 0.354 -0.1855 -3.0451
1738943004.4232 1.546 0.354 -0.1871 -3.0452
1738943004.4278 1.548 0.353 -0.1887 -3.0452
1738943004.4333 1.549 0.353 -0.1903 -3.0453
1738943004.4377 1.550 0.353 -0.1935 -3.0453
1738943004.4433 1.551 0.353 -0.1935 -3.0453
1738943004.4476 1.553 0.352 -0.1966 -3.0453
1738943004.4531 1.554 0.352 -0.1966 -3.0452
1738943004.4574 1.555 0.352 -0.1998 -3.0453
1738943004.4629 1.556 0.352 -0.2014 -3.0452
1738943004.4673 1.558 0.351 -0.2030 -3.0452
1738943004.4729 1.559 0.351 -0.2062 -3.0452
1738943004.4774 1.560 0.351 -0.2093 -3.0452
1738943004.4828 1.561 0.351 -0.2109 -3.0452
1738943004.4883 1.562 0.350 -0.2141 -3.0452
1738943004.4928 1.563 0.350 -0.2141 -3.0452
1738943004.4982 1.565 0.350 -0.2173 -3.0452
1738943004.5027 1.566 0.350 -0.2188 -3.0453
1738943004.5083 1.567 0.349 -0.2204 -3.0453
1738943004.5132 1.568 0.349 -0.2204 -3.0453
1738943004.5179 1.570 0.349 -0.2236 -3.0454
1738943004.5231 1.571 0.348 -0.2252 -3.0455
1738943004.5276 1.572 0.348 -0.2268 -3.0456
1738943004.5330 1.573 0.348 -0.2284 -3.0456
1738943004.5374 1.575 0.348 -0.2315 -3.0457
1738943004.5429 1.576 0.347 -0.2331 -3.0457
1738943004.5483 1.577 0.347 -0.2363 -3.0458
1738943004.5527 1.578 0.347 -0.2363 -3.0458
1738943004.5581 1.579 0.346 -0.2395 -3.0459
1738943004.5624 1.580 0.346 -0.2410 -3.0460
1738943004.5679 1.582 0.346 -0.2426 -3.0460
1738943004.5734 1.583 0.346 -0.2442 -3.0461
1738943004.5778 1.584 0.345 -0.2458 -3.0461
1738943004.5832 1.585 0.345 -0.2474 -3.0461
1738943004.5875 1.587 0.345 -0.2506 -3.0462
1738943004.5929 1.588 0.344 -0.2506 -3.0462
1738943004.5985 1.589 0.344 -0.2537 -3.0463
1738943004.6028 1.590 0.344 -0.2569 -3.0463
1738943004.6082 1.591 0.343 -0.2585 -3.0465
1738943004.6126 1.593 0.343 -0.2617 -3.0465
1738943004.6180 1.594 0.343 -0.2632 -3.0466
1738943004.6234 1.595 0.342 -0.2664 -3.0466
1738943004.6279 1.596 0.342 -0.2664 -3.0467
1738943004.6332 1.597 0.342 -0.2696 -3.0466
1738943004.6375 1.599 0.341 -0.2696 -3.0466
1738943004.6429 1.600 0.341 -0.2728 -3.0466
1738943004.6484 1.601 0.341 -0.2728 -3.0467
1738943004.6529 1.602 0.340 -0.2759 -3.0467
1738943004.6584 1.604 0.340 -0.2791 -3.0466
1738943004.6627 1.605 0.340 -0.2791 -3.0466
1738943004.6681 1.606 0.339 -0.2823 -3.0466
1738943004.6725 1.607 0.339 -0.2839 -3.0466
1738943004.6779 1.608 0.339 -0.2870 -3.0467
1738943004.6834 1.609 0.338 -0.2886 -3.0466
1738943004.6878 1.611 0.338 -0.2902 -3.0467
1738943004.6932 1.612 0.338 -0.2918 -3.0467
1738943004.6975 1.613 0.337 -0.2934 -3.0468
1738943004.7032 1.614 0.337 -0.2950 -3.0468
1738943004.7076 1.616 0.336 -0.2965 -3.0468
1738943004.7130 1.617 0.336 -0.2981 -3.0469
1738943004.7179 1.618 0.336 -0.3013 -3.0470
1738943004.7235 1.619 0.335 -0.3013 -3.0470
1738943004.7283 1.620 0.335 -0.3045 -3.0471
1738943004.7328 1.621 0.335 -0.3061 -3.0471
1738943004.7382 1.623 0.334 -0.3076 -3.0471
1738943004.7425 1.624 0.334 -0.3092 -3.0470
1738943004.7480 1.625 0.334 -0.3124 -3.0470
1738943004.7534 1.626 0.333 -0.3124 -3.0470
1738943004.7577 1.627 0.333 -0.3156 -3.0470
1738943004.7632 1.628 0.332 -0.3172 -3.0469
1738943004.7675 1.630 0.332 -0.3187 -3.0468
1738943004.7730 1.631 0.332 -0.3203 -3.0468
1738943004.7784 1.632 0.331 -0.3235 -3.0467
1738943004.7828 1.633 0.331 -0.3251 -3.0467
1738943004.7882 1.635 0.330 -0.3298 -3.0467
1738943004.7926 1.635 0.330 -0.3314 -3.0466
1738943004.7980 1.637 0.330 -0.3330 -3.0467
1738943004.8035 1.638 0.329 -0.3362 -3.0467
1738943004.8080 1.639 0.329 -0.3394 -3.0468
1738943004.8134 1.640 0.328 -0.3409 -3.0468
1738943004.8177 1.642 0.328 -0.3425 -3.0468
1738943004.8232 1.643 0.328 -0.3441 -3.0469
1738943004.8276 1.644 0.327 -0.3473 -3.0469
1738943004.8330 1.645 0.327 -0.3473 -3.0470
1738943004.8385 1.646 0.326 -0.3505 -3.0470
1738943004.8429 1.647 0.326 -0.3520 -3.0470
1738943004.8483 1.649 0.325 -0.3552 -3.0470
1738943004.8527 1.650 0.325 -0.3568 -3.0470
1738943004.8581 1.651 0.324 -0.3584 -3.0469
1738943004.8627 1.652 0.324 -0.3616 -3.0471
1738943004.8682 1.653 0.324 -0.3647 -3.0470
1738943004.8735 1.654 0.323 -0.3663 -3.0469
1738943004.8779 1.656 0.323 -0.3695 -3.0468
1738943004.8834 1.657 0.322 -0.3711 -3.0469
1738943004.8878 1.658 0.322 -0.3727 -3.0468
1738943004.8935 1.660 0.321 -0.3742 -3.0468
1738943004.8980 1.660 0.321 -0.3758 -3.0468
1738943004.9035 1.662 0.320 -0.3758 -3.0468
1738943004.9079 1.663 0.320 -0.3790 -3.0468
1738943004.9134 1.664 0.319 -0.3806 -3.0469
1738943004.9185 1.665 0.319 -0.3822 -3.0469
1738943004.9231 1.667 0.318 -0.3853 -3.0471
1738943004.9278 1.667 0.318 -0.3869 -3.0472
1738943004.9332 1.669 0.317 -0.3885 -3.0474
1738943004.9386 1.670 0.317 -0.3901 -3.0475
1738943004.9429 1.671 0.317 -0.3933 -3.0477
1738943004.9484 1.672 0.316 -0.3949 -3.0478
1738943004.9531 1.673 0.316 -0.3964 -3.0479
1738943004.9586 1.674 0.315 -0.3980 -3.0480
1738943004.9629 1.676 0.315 -0.3980 -3.0481
1738943004.9683 1.677 0.314 -0.4012 -3.0482
1738943004.9738 1.678 0.314 -0.4012 -3.0483
1738943004.9783 1.679 0.313 -0.4028 -3.0483
1738943004.9837 1.680 0.313 -0.4044 -3.0483
1738943004.9892 1.681 0.312 -0.4060 -3.0484
1738943004.9935 1.682 0.312 -0.4091 -3.0484
1738943004.9989 1.684 0.311 -0.4107 -3.0484
1738943005.0034 1.685 0.311 -0.4123 -3.0485
1738943005.0089 1.686 0.310 -0.4155 -3.0485
1738943005.0133 1.687 0.310 -0.4155 -3.0485
1738943005.0188 1.688 0.309 -0.4187 -3.0486
1738943005.0242 1.689 0.309 -0.4202 -3.0486
