% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1740756554.7497 2.808 -0.005 0.0063 -3.0795
1740756554.7542 2.810 -0.005 0.0048 -3.0775
1740756554.7597 2.811 -0.005 0.0063 -3.0762
1740756554.7641 2.812 -0.005 0.0063 -3.0745
1740756554.7695 2.813 -0.005 0.0063 -3.0735
1740756554.7738 2.815 -0.005 0.0063 -3.0719
1740756554.7793 2.816 -0.005 0.0048 -3.0711
1740756554.7848 2.817 -0.005 0.0048 -3.0698
1740756554.7891 2.818 -0.005 0.0048 -3.0691
1740756554.7945 2.820 -0.005 0.0048 -3.0681
1740756554.7989 2.821 -0.005 0.0048 -3.0675
1740756554.8043 2.822 -0.005 0.0048 -3.0669
1740756554.8097 2.823 -0.005 0.0063 -3.0665
1740756554.8142 2.825 -0.005 0.0048 -3.0661
1740756554.8196 2.826 -0.005 0.0063 -3.0659
1740756554.8239 2.827 -0.005 0.0048 -3.0657
1740756554.8294 2.828 -0.005 0.0063 -3.0656
1740756554.8348 2.830 -0.005 0.0063 -3.0657
1740756554.8393 2.831 -0.005 0.0063 -3.0659
1740756554.8447 2.832 -0.005 0.0063 -3.0663
1740756554.8491 2.833 -0.005 0.0048 -3.0667
1740756554.8546 2.835 -0.005 0.0048 -3.0674
1740756554.8590 2.836 -0.005 0.0048 -3.0680
1740756554.8643 2.837 -0.005 0.0048 -3.0689
1740756554.8697 2.838 -0.005 0.0048 -3.0696
1740756554.8741 2.840 -0.005 0.0048 -3.0706
1740756554.8796 2.841 -0.005 0.0048 -3.0714
1740756554.8839 2.842 -0.005 0.0048 -3.0726
1740756554.8893 2.843 -0.005 0.0063 -3.0734
1740756554.8947 2.845 -0.005 0.0048 -3.0747
1740756554.8990 2.846 -0.005 0.0063 -3.0756
1740756554.9045 2.847 -0.005 0.0063 -3.0769
1740756554.9099 2.848 -0.005 0.0048 -3.0777
1740756554.9142 2.850 -0.005 0.0063 -3.0790
1740756554.9196 2.851 -0.005 0.0048 -3.0798
1740756554.9240 2.852 -0.005 0.0048 -3.0809
1740756554.9295 2.853 -0.005 0.0048 -3.0817
1740756554.9350 2.855 -0.005 0.0048 -3.0827
1740756554.9393 2.856 -0.005 0.0048 -3.0833
1740756554.9447 2.857 -0.005 0.0048 -3.0842
1740756554.9491 2.858 -0.005 0.0063 -3.0848
1740756554.9546 2.860 -0.005 0.0048 -3.0857
1740756554.9600 2.861 -0.005 0.0063 -3.0862
1740756554.9644 2.862 -0.005 0.0048 -3.0870
1740756554.9698 2.863 -0.005 0.0063 -3.0876
1740756554.9741 2.865 -0.005 0.0063 -3.0882
1740756554.9797 2.866 -0.005 0.0063 -3.0886
1740756554.9840 2.867 -0.005 0.0063 -3.0892
1740756554.9894 2.868 -0.005 0.0048 -3.0896
1740756554.9949 2.870 -0.005 0.0048 -3.0900
1740756554.9992 2.871 -0.005 0.0063 -3.0904
1740756555.0047 2.872 -0.005 0.0048 -3.0907
1740756555.0092 2.873 -0.005 0.0048 -3.0910
1740756555.0146 2.875 -0.005 0.0048 -3.0913
1740756555.0200 2.876 -0.005 0.0063 -3.0915
1740756555.0244 2.877 -0.005 0.0048 -3.0917
1740756555.0298 2.878 -0.005 0.0048 -3.0918
1740756555.0348 2.880 -0.005 0.0048 -3.0919
1740756555.0400 2.881 -0.005 0.0048 -3.0919
1740756555.0444 2.882 -0.005 0.0063 -3.0919
1740756555.0493 2.883 -0.005 0.0048 -3.0918
1740756555.0549 2.885 -0.005 0.0048 -3.0915
1740756555.0592 2.886 -0.005 0.0048 -3.0913
1740756555.0646 2.887 -0.005 0.0048 -3.0908
1740756555.0691 2.888 -0.005 0.0048 -3.0905
1740756555.0747 2.890 -0.005 0.0048 -3.0900
1740756555.0791 2.891 -0.005 0.0048 -3.0896
1740756555.0845 2.892 -0.005 0.0048 -3.0890
1740756555.0899 2.893 -0.005 0.0063 -3.0885
1740756555.0943 2.895 -0.005 0.0063 -3.0877
1740756555.0997 2.896 -0.005 0.0063 -3.0872
1740756555.1041 2.897 -0.005 0.0063 -3.0862
1740756555.1095 2.898 -0.005 0.0048 -3.0855
1740756555.1150 2.900 -0.005 0.0048 -3.0844
1740756555.1193 2.901 -0.005 0.0048 -3.0836
1740756555.1247 2.902 -0.005 0.0048 -3.0822
1740756555.1293 2.903 -0.005 0.0048 -3.0813
1740756555.1347 2.905 -0.005 0.0048 -3.0797
1740756555.1390 2.906 -0.004 0.0048 -3.0786
1740756555.1446 2.907 -0.004 0.0048 -3.0769
1740756555.1500 2.908 -0.004 0.0063 -3.0758
1740756555.1544 2.910 -0.004 0.0048 -3.0739
1740756555.1598 2.910 -0.004 0.0048 -3.0727
1740756555.1641 2.912 -0.004 0.0063 -3.0708
1740756555.1695 2.913 -0.004 0.0048 -3.0695
1740756555.1749 2.915 -0.004 0.0048 -3.0674
1740756555.1793 2.916 -0.004 0.0048 -3.0661
1740756555.1847 2.917 -0.004 0.0048 -3.0639
1740756555.1891 2.918 -0.004 0.0048 -3.0625
1740756555.1945 2.920 -0.004 0.0048 -3.0602
1740756555.1998 2.921 -0.004 0.0048 -3.0587
1740756555.2044 2.922 -0.004 0.0048 -3.0564
1740756555.2097 2.923 -0.004 0.0048 -3.0549
1740756555.2140 2.925 -0.004 0.0048 -3.0526
1740756555.2195 2.926 -0.004 0.0048 -3.0511
1740756555.2249 2.927 -0.004 0.0048 -3.0489
1740756555.2293 2.928 -0.004 0.0048 -3.0475
1740756555.2348 2.930 -0.004 0.0063 -3.0456
1740756555.2396 2.931 -0.004 0.0048 -3.0443
1740756555.2451 2.932 -0.004 0.0048 -3.0427
1740756555.2497 2.933 -0.004 0.0048 -3.0418
1740756555.2541 2.935 -0.004 0.0048 -3.0405
1740756555.2596 2.936 -0.004 0.0048 -3.0398
1740756555.2641 2.937 -0.004 0.0048 -3.0390
1740756555.2695 2.938 -0.004 0.0048 -3.0385
1740756555.2749 2.940 -0.004 0.0048 -3.0380
1740756555.2793 2.941 -0.004 0.0048 -3.0378
1740756555.2846 2.942 -0.004 0.0048 -3.0376
1740756555.2891 2.943 -0.004 0.0048 -3.0376
1740756555.2947 2.945 -0.004 0.0048 -3.0375
1740756555.3000 2.945 -0.004 0.0048 -3.0376
1740756555.3044 2.947 -0.004 0.0032 -3.0378
1740756555.3098 2.948 -0.004 0.0048 -3.0379
1740756555.3141 2.950 -0.004 0.0048 -3.0382
1740756555.3196 2.951 -0.004 0.0048 -3.0385
1740756555.3251 2.952 -0.004 0.0048 -3.0388
1740756555.3295 2.953 -0.004 0.0048 -3.0391
1740756555.3348 2.955 -0.004 0.0048 -3.0396
1740756555.3392 2.956 -0.004 0.0048 -3.0398
1740756555.3445 2.957 -0.004 0.0048 -3.0403
1740756555.3500 2.958 -0.004 0.0048 -3.0407
1740756555.3545 2.960 -0.004 0.0048 -3.0411
1740756555.3598 2.961 -0.004 0.0032 -3.0414
1740756555.3642 2.962 -0.004 0.0048 -3.0417
1740756555.3700 2.963 -0.004 0.0032 -3.0419
1740756555.3744 2.965 -0.004 0.0032 -3.0421
1740756555.3798 2.966 -0.004 0.0032 -3.0422
1740756555.3843 2.967 -0.004 0.0048 -3.0423
1740756555.3897 2.968 -0.004 0.0048 -3.0421
1740756555.3951 2.970 -0.004 0.0048 -3.0420
1740756555.3996 2.971 -0.004 0.0048 -3.0417
1740756555.4051 2.972 -0.004 0.0048 -3.0415
1740756555.4095 2.974 -0.004 0.0048 -3.0409
1740756555.4150 2.975 -0.004 0.0048 -3.0406
1740756555.4204 2.976 -0.004 0.0048 -3.0398
1740756555.4249 2.977 -0.004 0.0048 -3.0393
1740756555.4301 2.979 -0.004 0.0048 -3.0384
1740756555.4351 2.980 -0.004 0.0032 -3.0379
1740756555.4396 2.981 -0.004 0.0048 -3.0369
1740756555.4452 2.982 -0.004 0.0048 -3.0363
1740756555.4497 2.983 -0.004 0.0048 -3.0354
1740756555.4551 2.985 -0.004 0.0048 -3.0347
1740756555.4596 2.986 -0.004 0.0032 -3.0339
1740756555.4650 2.987 -0.004 0.0048 -3.0333
1740756555.4694 2.989 -0.004 0.0048 -3.0326
1740756555.4749 2.990 -0.004 0.0048 -3.0322
1740756555.4803 2.991 -0.004 0.0048 -3.0316
1740756555.4849 2.992 -0.004 0.0048 -3.0313
1740756555.4904 2.994 -0.004 0.0048 -3.0308
1740756555.4958 2.995 -0.004 0.0032 -3.0306
1740756555.5001 2.996 -0.004 0.0048 -3.0304
1740756555.5056 2.997 -0.004 0.0032 -3.0302
1740756555.5101 2.999 -0.004 0.0048 -3.0301
1740756555.5155 2.999 -0.004 0.0048 -3.0300
1740756555.5204 3.001 -0.004 0.0048 -3.0299
1740756555.5258 3.002 -0.004 0.0048 -3.0299
1740756873.8464 4.327 0.078 0.6375 1.7789
1740756873.8512 4.327 0.078 0.6375 1.7736
1740756873.8568 4.327 0.078 0.6375 1.7659
1740756873.8621 4.327 0.078 0.6375 1.7609
1740756873.8665 4.327 0.078 0.6375 1.7533
1740756873.8719 4.327 0.078 0.6375 1.7481
1740756873.8763 4.327 0.078 0.6375 1.7403
1740756873.8816 4.327 0.078 0.6375 1.7349
1740756873.8871 4.327 0.078 0.6375 1.7266
1740756873.8914 4.327 0.078 0.6375 1.7210
1740756873.8969 4.327 0.078 0.6375 1.7123
1740756873.9012 4.327 0.078 0.6375 1.7065
1740756873.9067 4.327 0.078 0.6375 1.6977
1740756873.9121 4.327 0.078 0.6375 1.6919
1740756873.9166 4.327 0.078 0.6375 1.6834
1740756873.9219 4.327 0.078 0.6375 1.6778
1740756873.9265 4.327 0.078 0.6375 1.6694
1740756873.9319 4.327 0.078 0.6375 1.6640
1740756873.9365 4.327 0.078 0.6375 1.6560
1740756873.9418 4.327 0.078 0.6375 1.6507
1740756873.9466 4.327 0.078 0.6391 1.6427
1740756873.9519 4.327 0.078 0.6391 1.6372
1740756873.9565 4.327 0.078 0.6391 1.6290
1740756873.9620 4.327 0.078 0.6391 1.6237
1740756873.9667 4.327 0.078 0.6391 1.6157
1740756873.9721 4.327 0.078 0.6391 1.6106
1740756873.9767 4.327 0.078 0.6391 1.6030
1740756873.9820 4.327 0.078 0.6391 1.5981
1740756873.9866 4.327 0.078 0.6391 1.5908
1740756873.9919 4.327 0.078 0.6391 1.5860
1740756873.9966 4.327 0.078 0.6391 1.5792
1740756874.0021 4.327 0.078 0.6391 1.5748
1740756874.0068 4.327 0.078 0.6391 1.5688
1740756874.0113 4.327 0.078 0.6391 1.5649
1740756874.0170 4.327 0.078 0.6391 1.5592
1740756874.0217 4.327 0.078 0.6391 1.5556
1740756874.0262 4.327 0.078 0.6391 1.5503
1740756874.0316 4.327 0.078 0.6391 1.5470
1740756874.0364 4.327 0.078 0.6391 1.5419
1740756874.0417 4.327 0.078 0.6391 1.5387
1740756874.0472 4.327 0.078 0.6391 1.5332
1740756874.0515 4.327 0.078 0.6391 1.5297
1740756874.0569 4.327 0.078 0.6391 1.5250
1740756874.0622 4.327 0.078 0.6391 1.5218
1740756874.0667 4.327 0.078 0.6391 1.5176
1740756874.0720 4.327 0.078 0.6391 1.5149
1740756874.0764 4.327 0.078 0.6391 1.5105
1740756874.0817 4.327 0.078 0.6391 1.5080
1740756874.0872 4.327 0.078 0.6391 1.5042
1740756874.0914 4.327 0.078 0.6391 1.5020
1740756874.0971 4.327 0.078 0.6391 1.4985
1740756874.1014 4.327 0.078 0.6391 1.4965
1740756874.1068 4.327 0.078 0.6391 1.4931
1740756874.1121 4.327 0.078 0.6391 1.4909
1740756874.1165 4.327 0.078 0.6391 1.4875
1740756874.1219 4.327 0.078 0.6391 1.4854
1740756874.1264 4.327 0.078 0.6391 1.4822
1740756874.1318 4.327 0.078 0.6391 1.4802
1740756874.1372 4.327 0.078 0.6391 1.4773
1740756874.1415 4.327 0.078 0.6391 1.4756
1740756874.1471 4.327 0.078 0.6391 1.4734
1740756874.1514 4.327 0.078 0.6391 1.4720
1740756874.1569 4.327 0.078 0.6391 1.4699
1740756874.1612 4.327 0.078 0.6391 1.4687
1740756874.1666 4.327 0.078 0.6391 1.4670
1740756874.1720 4.327 0.078 0.6391 1.4662
1740756874.1764 4.327 0.078 0.6391 1.4651
1740756874.1817 4.327 0.078 0.6391 1.4644
1740756874.1872 4.327 0.078 0.6391 1.4631
1740756874.1914 4.327 0.078 0.6391 1.4622
1740756874.1971 0.000 0.000 0.0000 1.4607
1740756874.2019 0.000 0.000 0.0000 1.4598
1740756874.2065 0.000 0.000 0.0000 1.4588
1740756874.2118 0.000 0.000 0.0000 1.4581
1740756874.2168 0.000 0.000 0.0000 1.4570
1740756874.2212 0.000 0.000 0.0000 1.4562
1740756874.2267 0.000 0.000 0.0000 1.4550
1740756874.2321 0.000 0.000 0.0000 1.4543
1740756874.2366 0.000 0.000 0.0000 1.4533
1740756874.2419 0.000 0.000 0.0000 1.4528
1740756874.2467 0.000 0.000 0.0000 1.4522
1740756874.2521 0.000 0.000 0.0000 1.4516
1740756874.2567 0.000 0.000 0.0000 1.4509
1740756874.2621 0.000 0.000 0.0000 1.4506
1740756874.2667 0.000 0.000 0.0000 1.4502
1740756874.2722 0.000 0.000 0.0000 1.4502
1740756874.2767 0.000 0.000 0.0000 1.4504
1740756874.2820 0.000 0.000 0.0000 1.4508
1740756874.2865 0.000 0.000 0.0000 1.4515
1740756874.2919 0.000 0.000 0.0000 1.4522
1740756874.2973 0.000 0.000 0.0000 1.4535
1740756874.3016 0.000 0.000 0.0000 1.4547
1740756874.3071 0.000 0.000 0.0000 1.4566
1740756874.3114 0.000 0.000 0.0000 1.4580
1740756874.3169 0.000 0.000 0.0000 1.4602
1740756874.3213 0.000 0.000 0.0000 1.4616
1740756874.3267 0.000 0.000 0.0000 1.4640
1740756874.3320 0.000 0.000 0.0000 1.4667
1740756874.3368 0.000 0.000 0.0000 1.4687
1740756874.3422 0.000 0.000 0.0000 1.4716
1740756874.3466 0.000 0.000 0.0000 1.4737
1740756874.3519 0.000 0.000 0.0000 1.4772
1740756874.3573 0.000 0.000 0.0000 1.4796
1740756874.3616 0.000 0.000 0.0000 1.4831
1740756874.3672 0.000 0.000 0.0000 1.4854
1740756874.3716 0.000 0.000 0.0000 1.4888
1740756874.3770 0.000 0.000 0.0000 1.4909
1740756874.3824 0.000 0.000 0.0000 1.4939
1740756874.3867 0.000 0.000 0.0000 1.4958
1740756874.3920 0.000 0.000 0.0000 1.4984
1740756874.3967 0.000 0.000 0.0000 1.5002
1740756874.4021 0.000 0.000 0.0000 1.5023
1740756874.4068 0.000 0.000 0.0000 1.5036
1740756874.4120 0.000 0.000 0.0000 1.5053
1740756874.4174 0.000 0.000 0.0000 1.5064
1740756874.4218 0.000 0.000 0.0000 1.5080
1740756874.4275 0.000 0.000 0.0000 1.5091
1740756874.4318 0.000 0.000 0.0000 1.5109
1740756874.4373 0.000 0.000 0.0000 1.5122
1740756874.4416 0.000 0.000 0.0000 1.5146
1740756874.4471 0.000 0.000 0.0000 1.5165
1740756874.4525 0.000 0.000 0.0000 1.5193
1740756874.4575 0.000 0.000 0.0000 1.5213
1740756874.4618 0.000 0.000 0.0000 1.5243
1740756874.4675 0.000 0.000 0.0000 1.5263
1740756874.4721 0.000 0.000 0.0000 1.5293
1740756874.4769 0.000 -0.000 0.0000 1.5305
1740756874.4823 0.001 -0.000 -0.0016 1.5329
1740756874.4873 0.002 -0.000 -0.0016 1.5342
1740756874.4917 0.004 -0.000 -0.0016 1.5381
1740756874.4975 0.005 -0.000 -0.0016 1.5406
1740756874.5021 0.008 -0.000 -0.0032 1.5448
1740756874.5076 0.009 -0.000 -0.0016 1.5480
1740756874.5120 0.011 -0.000 -0.0032 1.5527
1740756874.5175 0.013 -0.000 -0.0016 1.5559
1740756874.5218 0.014 -0.000 0.0000 1.5615
1740756874.5273 0.015 -0.000 0.0016 1.5648
1740756874.5319 0.016 -0.000 0.0048 1.5722
1740756874.5374 0.016 -0.000 0.0063 1.5758
1740756874.5417 0.017 -0.000 0.0095 1.5817
1740756874.5476 0.018 -0.000 0.0095 1.5858
1740756874.5529 0.019 -0.000 0.0095 1.5919
1740756874.5575 0.019 0.000 0.0095 1.5949
1740756874.5629 0.020 0.000 0.0095 1.6018
1740756874.5673 0.022 0.000 0.0063 1.6056
1740756874.5727 0.023 0.000 0.0048 1.6130
1740756874.5772 0.024 0.000 0.0016 1.6173
1740756874.5825 0.026 0.000 0.0016 1.6247
1740756874.5870 0.027 0.000 0.0016 1.6305
1740756874.5923 0.029 0.000 0.0000 1.6386
1740756874.5981 0.030 0.000 0.0000 1.6445
1740756874.6026 0.032 0.000 -0.0016 1.6529
1740756874.6073 0.032 0.000 0.0000 1.6586
1740756874.6127 0.034 0.000 -0.0016 1.6677
1740756874.6172 0.035 0.000 0.0000 1.6734
1740756874.6226 0.036 0.000 0.0000 1.6822
1740756874.6280 0.037 0.000 0.0016 1.6879
1740756874.6325 0.038 0.000 0.0000 1.6964
1740756874.6374 0.039 0.000 0.0016 1.7020
1740756874.6428 0.040 0.000 0.0016 1.7098
1740756874.6471 0.041 0.000 0.0000 1.7147
1740756874.6525 0.043 0.000 0.0000 1.7213
1740756874.6580 0.044 0.000 0.0000 1.7260
1740756874.6624 0.045 0.000 0.0000 1.7322
1740756874.6680 0.046 0.000 0.0000 1.7362
1740756874.6724 0.048 0.000 0.0000 1.7422
1740756874.6779 0.049 0.000 0.0000 1.7460
1740756874.6822 0.050 0.000 0.0000 1.7515
1740756874.6876 0.051 0.000 0.0016 1.7551
1740756874.6931 0.053 0.000 0.0016 1.7577
1740756874.6976 0.053 0.000 0.0016 1.7591
1740756874.7029 0.055 0.000 0.0016 1.7626
1740756874.7074 0.056 0.000 0.0000 1.7641
1740756874.7127 0.057 0.000 0.0000 1.7659
1740756874.7172 0.058 0.000 0.0000 1.7677
1740756874.7226 0.060 0.000 0.0000 1.7701
1740756874.7271 0.061 0.000 0.0000 1.7718
1740756874.7324 0.063 0.000 0.0016 1.7759
1740756874.7379 0.064 0.000 0.0016 1.7790
1740756874.7422 0.065 0.000 0.0016 1.7832
1740756874.7477 0.066 0.000 0.0000 1.7857
1740756874.7521 0.067 0.000 0.0016 1.7882
1740756874.7576 0.068 0.000 0.0016 1.7898
1740756874.7629 0.070 0.000 0.0016 1.7908
1740756874.7673 0.071 0.000 0.0000 1.7909
1740756874.7727 0.072 0.000 0.0000 1.7895
1740756874.7771 0.073 0.000 0.0000 1.7874
1740756874.7825 0.075 0.000 0.0000 1.7840
1740756874.7879 0.076 0.000 0.0000 1.7812
1740756874.7921 0.077 0.000 0.0000 1.7770
1740756874.7977 0.078 0.000 0.0000 1.7740
1740756874.8031 0.080 0.000 0.0000 1.7697
1740756874.8079 0.081 0.000 0.0016 1.7668
1740756874.8127 0.082 0.000 0.0016 1.7632
1740756874.8172 0.083 0.000 0.0016 1.7613
1740756874.8226 0.085 0.000 0.0016 1.7596
1740756874.8273 0.086 0.000 0.0016 1.7593
1740756874.8326 0.087 0.000 0.0016 1.7592
1740756874.8376 0.088 0.000 0.0016 1.7599
1740756874.8423 0.090 0.000 0.0016 1.7619
1740756874.8473 0.091 0.000 0.0016 1.7627
1740756874.8526 0.092 0.000 0.0016 1.7638
1740756874.8575 0.093 0.000 0.0016 1.7650
1740756874.8631 0.095 0.000 0.0016 1.7665
1740756874.8676 0.096 0.000 0.0016 1.7672
1740756874.8724 0.097 0.000 0.0016 1.7676
1740756874.8779 0.098 0.000 0.0016 1.7678
1740756874.8822 0.100 0.000 0.0016 1.7679
1740756874.8878 0.101 0.000 0.0016 1.7680
1740756874.8931 0.102 0.000 0.0032 1.7679
1740756874.8976 0.103 0.000 0.0016 1.7680
1740756874.9029 0.104 0.000 0.0016 1.7682
1740756874.9074 0.106 0.000 0.0016 1.7684
1740756874.9127 0.107 0.000 0.0016 1.7693
1740756874.9182 0.108 0.000 0.0016 1.7698
1740756874.9225 0.110 0.000 0.0016 1.7709
1740756874.9279 0.111 0.000 0.0016 1.7713
1740756874.9323 0.112 0.000 0.0016 1.7714
1740756874.9378 0.113 0.000 0.0016 1.7713
1740756874.9431 0.115 0.000 0.0016 1.7710
1740756874.9476 0.116 0.000 0.0032 1.7705
1740756874.9529 0.117 0.000 0.0032 1.7694
1740756874.9573 0.118 0.000 0.0016 1.7684
1740756874.9627 0.120 0.000 0.0032 1.7670
1740756874.9672 0.120 0.000 0.0032 1.7657
1740756874.9726 0.122 0.000 0.0032 1.7640
1740756874.9781 0.123 0.000 0.0032 1.7624
1740756874.9824 0.124 0.000 0.0048 1.7596
1740756874.9879 0.125 0.000 0.0048 1.7570
1740756874.9922 0.127 0.000 0.0048 1.7526
1740756874.9978 0.128 0.000 0.0063 1.7487
1740756875.0032 0.129 0.000 0.0063 1.7549
1740756875.0079 0.130 0.000 0.0079 1.7624
1740756875.0122 0.131 0.000 0.0079 1.7728
1740756875.0180 0.132 0.000 0.0079 1.7791
1740756875.0226 0.134 0.000 0.0095 1.7884
1740756875.0282 0.135 0.000 0.0079 1.7945
1740756875.0325 0.136 0.000 0.0079 1.7991
1740756875.0381 0.137 0.000 0.0079 1.8029
1740756875.0424 0.139 0.000 0.0079 1.8199
1740756875.0480 0.140 0.000 0.0079 1.8266
1740756875.0524 0.142 0.000 0.0063 1.8302
1740756875.0581 0.143 0.000 0.0063 1.8311
1740756875.0624 0.144 0.000 0.0048 1.8292
1740756875.0682 0.145 0.000 0.0048 1.8364
1740756875.0726 0.147 0.000 0.0048 1.8280
1740756875.0774 0.148 0.000 0.0048 1.8236
1740756875.0829 0.149 0.000 0.0048 1.8217
1740756875.0874 0.150 0.000 0.0048 1.8163
1740756875.0928 0.152 0.000 0.0048 1.8081
1740756875.0973 0.153 0.000 0.0048 1.8025
1740756875.1027 0.154 0.000 0.0048 1.8059
1740756875.1074 0.155 0.000 0.0032 1.8002
1740756875.1129 0.157 0.000 0.0032 1.7913
1740756875.1174 0.158 0.000 0.0032 1.7856
1740756875.1229 0.160 0.000 0.0016 1.7768
1740756875.1278 0.160 0.000 0.0032 1.7710
1740756875.1331 0.162 0.000 0.0016 1.7623
1740756875.1376 0.163 0.000 0.0016 1.7566
1740756875.1430 0.165 0.000 0.0016 1.7485
1740756875.1475 0.166 0.000 0.0032 1.7432
1740756875.1528 0.167 0.000 0.0032 1.7360
1740756875.1573 0.168 0.000 0.0032 1.7315
1740756875.1626 0.170 0.000 0.0032 1.7251
1740756875.1680 0.171 0.000 0.0016 1.7209
1740756875.1724 0.172 0.000 0.0016 1.7146
1740756875.1779 0.173 0.000 0.0016 1.7103
1740756875.1832 0.175 0.000 0.0016 1.7037
1740756875.1877 0.176 0.000 0.0032 1.6968
1740756875.1930 0.177 0.000 0.0016 1.6922
1740756875.1985 0.179 0.000 0.0032 1.6853
1740756875.2032 0.180 0.000 0.0016 1.6805
1740756875.2077 0.181 0.000 0.0016 1.6734
1740756875.2132 0.182 0.000 0.0016 1.6685
1740756875.2183 0.184 0.000 0.0016 1.6613
1740756875.2227 0.185 0.000 0.0016 1.6563
1740756875.2282 0.186 0.000 0.0016 1.6489
1740756875.2338 0.187 0.000 0.0016 1.6440
1740756875.2389 0.189 0.000 0.0016 1.6366
1740756875.2433 0.190 0.000 0.0032 1.6316
1740756875.2483 0.191 0.000 0.0032 1.6240
1740756875.2537 0.192 0.000 0.0016 1.6185
1740756875.2581 0.194 0.000 0.0032 1.6100
1740756875.2636 0.195 0.000 0.0016 1.6040
1740756875.2684 0.196 0.000 0.0000 1.6135
1740756875.2730 0.197 0.000 0.0016 1.6133
1740756875.2787 0.199 0.000 0.0000 1.6033
1740756875.2840 0.200 0.000 0.0016 1.6028
1740756875.2886 0.201 0.000 0.0016 1.5991
1740756875.2933 0.202 0.000 0.0032 1.6050
1740756875.2983 0.204 0.000 0.0032 1.5900
1740756875.3037 0.205 0.000 0.0032 1.5840
1740756875.3086 0.206 0.000 0.0032 1.5763
1740756875.3140 0.207 0.000 0.0032 1.5711
1740756875.3186 0.209 0.000 0.0032 1.5645
1740756875.3241 0.210 0.000 0.0016 1.5594
1740756875.3290 0.211 0.000 0.0032 1.5535
1740756875.3334 0.212 0.000 0.0016 1.5497
1740756875.3381 0.214 0.000 0.0032 1.5471
1740756875.3436 0.215 0.000 0.0016 1.5454
1740756875.3482 0.216 0.000 0.0016 1.5463
1740756875.3537 0.217 0.000 0.0032 1.5467
1740756875.3585 0.218 0.000 0.0032 1.5497
1740756875.3640 0.220 0.001 0.0032 1.5523
1740756875.3690 0.221 0.001 0.0032 1.5560
1740756875.3736 0.222 0.001 0.0032 1.5589
1740756875.3781 0.224 0.001 0.0032 1.5639
1740756875.3835 0.225 0.001 0.0032 1.5667
1740756875.3890 0.226 0.001 0.0032 1.5715
1740756875.3933 0.227 0.001 0.0032 1.5745
1740756875.3990 0.229 0.001 0.0016 1.5790
1740756875.4036 0.230 0.001 0.0016 1.5817
1740756875.4085 0.231 0.001 0.0016 1.5862
1740756875.4140 0.232 0.001 0.0016 1.5890
1740756875.4184 0.234 0.001 0.0016 1.5936
1740756875.4238 0.235 0.001 0.0016 1.5964
1740756875.4283 0.236 0.001 0.0016 1.6024
1740756875.4337 0.237 0.001 0.0016 1.6049
1740756875.4381 0.239 0.001 0.0032 1.6089
1740756875.4435 0.240 0.001 0.0032 1.6123
1740756875.4489 0.241 0.001 0.0032 1.6139
1740756875.4532 0.242 0.001 0.0016 1.6151
1740756875.4591 0.244 0.001 0.0032 1.6203
1740756875.4634 0.245 0.001 0.0016 1.6246
1740756875.4688 0.246 0.001 0.0016 1.6299
1740756875.4732 0.247 0.001 0.0016 1.6348
1740756875.4787 0.249 0.001 0.0016 1.6417
1740756875.4840 0.250 0.001 0.0016 1.6454
1740756875.4885 0.251 0.001 0.0016 1.6522
1740756875.4938 0.252 0.001 0.0016 1.6560
1740756875.4983 0.254 0.001 0.0016 1.6625
1740756875.5036 0.255 0.001 0.0032 1.6669
1740756875.5083 0.256 0.001 0.0016 1.6730
1740756875.5136 0.257 0.001 0.0000 1.6767
1740756875.5182 0.259 0.001 0.0016 1.6825
1740756875.5236 0.260 0.001 0.0032 1.6868
1740756875.5290 0.261 0.001 0.0016 1.6925
1740756875.5333 0.262 0.001 0.0016 1.6961
1740756875.5388 0.264 0.001 0.0016 1.7017
1740756875.5433 0.265 0.001 0.0016 1.7052
1740756875.5481 0.266 0.001 0.0016 1.7103
1740756875.5535 0.267 0.001 0.0016 1.7133
1740756875.5589 0.269 0.001 0.0016 1.7176
1740756875.5632 0.270 0.001 0.0016 1.7205
1740756875.5687 0.271 0.001 0.0016 1.7244
1740756875.5741 0.272 0.001 0.0016 1.7271
1740756875.5786 0.274 0.001 0.0016 1.7310
1740756875.5839 0.275 0.001 0.0016 1.7335
1740756875.5882 0.276 0.001 0.0016 1.7368
1740756875.5937 0.277 0.001 0.0016 1.7393
1740756875.5989 0.279 0.001 0.0032 1.7419
1740756875.6035 0.280 0.001 0.0016 1.7439
1740756875.6083 0.281 0.001 0.0000 1.7460
1740756875.6138 0.282 0.001 0.0016 1.7470
1740756875.6187 0.284 0.001 0.0016 1.7480
1740756875.6237 0.285 0.001 0.0016 1.7488
1740756875.6283 0.286 0.001 0.0016 1.7499
1740756875.6337 0.287 0.001 0.0016 1.7507
1740756875.6392 0.289 0.001 0.0016 1.7518
1740756875.6437 0.290 0.001 0.0016 1.7531
1740756875.6486 0.291 0.001 0.0016 1.7551
1740756875.6533 0.292 0.001 0.0016 1.7569
1740756875.6589 0.294 0.001 0.0016 1.7596
1740756875.6633 0.295 0.001 0.0016 1.7619
1740756875.6689 0.296 0.001 0.0016 1.7656
1740756875.6733 0.297 0.001 0.0016 1.7687
