% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1739528101.0097 0.285 0.202 1.7031 -3.0494
1739528101.0151 0.285 0.202 1.7031 -3.0496
1739528101.0195 0.285 0.202 1.7031 -3.0497
1739528101.0249 0.285 0.202 1.7031 -3.0496
1739528101.0294 0.285 0.202 1.7031 -3.0493
1739528101.0349 0.285 0.202 1.7031 -3.0487
1739528101.0393 0.285 0.202 1.7031 -3.0482
1739528101.0446 0.285 0.202 1.7031 -3.0472
1739528101.0501 0.285 0.202 1.7031 -3.0464
1739528101.0545 0.285 0.202 1.7031 -3.0450
1739528101.0601 0.285 0.202 1.7031 -3.0439
1739528101.0645 0.285 0.202 1.7031 -3.0421
1739528101.0699 0.285 0.202 1.7031 -3.0408
1739528101.0743 0.285 0.202 1.7031 -3.0389
1739528101.0798 0.285 0.202 1.7031 -3.0375
1739528101.0842 0.285 0.202 1.7031 -3.0354
1739528101.0897 0.285 0.202 1.7031 -3.0339
1739528101.0951 0.285 0.202 1.7031 -3.0317
1739528101.0994 0.285 0.202 1.7031 -3.0302
1739528101.1048 0.285 0.202 1.7031 -3.0280
1739528101.1093 0.285 0.202 1.7031 -3.0265
1739528101.1147 0.285 0.202 1.7031 -3.0242
1739528101.1201 0.285 0.202 1.7031 -3.0228
1739528101.1246 0.285 0.202 1.7031 -3.0206
1739528101.1300 0.285 0.202 1.7031 -3.0191
1739528101.1343 0.285 0.202 1.7031 -3.0169
1739528101.1398 0.285 0.202 1.7031 -3.0154
1739528101.1453 0.285 0.202 1.7031 -3.0132
1739528101.1497 0.285 0.202 1.7031 -3.0116
1739528101.1551 0.285 0.202 1.7031 -3.0093
1739528101.1595 0.285 0.202 1.7031 -3.0077
1739528101.1649 0.285 0.202 1.7031 -3.0053
1739528101.1694 0.285 0.202 1.7031 -3.0036
1739528101.1748 0.285 0.202 1.7031 -3.0011
1739528101.1792 0.285 0.202 1.7031 -2.9995
1739528101.1847 0.285 0.202 1.7031 -2.9970
1739528101.1893 0.285 0.202 1.7031 -2.9954
1739528101.1949 0.285 0.202 1.7031 -2.9931
1739528101.1997 0.285 0.202 1.7031 -2.9916
1739528101.2051 0.285 0.202 1.7031 -2.9895
1739528101.2095 0.285 0.202 1.7031 -2.9881
1739528101.2149 0.285 0.202 1.7031 -2.9863
1739528101.2203 0.285 0.202 1.7031 -2.9852
1739528101.2248 0.285 0.202 1.7031 -2.9837
1739528101.2303 0.285 0.202 1.7031 -2.9828
1739528101.2346 0.285 0.202 1.7031 -2.9816
1739528101.2401 0.285 0.202 1.7031 -2.9809
1739528101.2444 0.285 0.202 1.7031 -2.9800
1739528101.2501 0.285 0.202 1.7031 -2.9795
1739528101.2545 0.285 0.202 1.7031 -2.9789
1739528101.2600 0.285 0.202 1.7031 -2.9786
1739528101.2643 0.285 0.202 1.7031 -2.9782
1739528101.2698 0.285 0.202 1.7031 -2.9780
1739528101.2743 0.285 0.202 1.7031 -2.9779
1739528101.2798 0.285 0.202 1.7031 -2.9779
1739528101.2851 0.285 0.202 1.7031 -2.9780
1739528101.2895 0.285 0.202 1.7031 -2.9780
1739528101.2948 0.285 0.202 1.7031 -2.9783
1739528101.3003 0.285 0.202 1.7031 -2.9784
1739528101.3047 0.285 0.202 1.7031 -2.9788
1739528101.3101 0.285 0.202 1.7031 -2.9790
1739528101.3144 0.285 0.202 1.7031 -2.9794
1739528101.3198 0.285 0.202 1.7031 -2.9797
1739528101.3252 0.285 0.202 1.7031 -2.9801
1739528101.3297 0.285 0.202 1.7031 -2.9804
1739528101.3351 0.285 0.202 1.7031 -2.9809
1739528101.3395 0.285 0.202 1.7031 -2.9812
1739528101.3451 0.285 0.202 1.7031 -2.9817
1739528101.3496 0.285 0.202 1.7031 -2.9819
1739528101.3549 0.285 0.202 1.7031 -2.9823
1739528101.3593 0.285 0.202 1.7031 -2.9825
1739528101.3648 0.285 0.202 1.7031 -2.9827
1739528101.3702 0.285 0.202 1.7031 -2.9829
1739528101.3746 0.285 0.202 1.7031 -2.9831
1739528101.3800 0.285 0.202 1.7031 -2.9832
1739528101.3845 0.285 0.202 1.7031 -2.9833
1739528101.3897 0.285 0.202 1.7031 -2.9833
1739528101.3950 0.285 0.202 1.7031 -2.9834
1739528101.3997 0.285 0.202 1.7031 -2.9833
1739528101.4051 0.285 0.202 1.7031 -2.9833
1739528101.4095 0.285 0.202 1.7031 -2.9833
1739528101.4149 0.285 0.202 1.7031 -2.9832
1739528101.4203 0.285 0.202 1.7031 -2.9831
1739528101.4247 0.285 0.202 1.7031 -2.9830
1739528101.4301 0.285 0.202 1.7031 -2.9830
1739528101.4344 0.285 0.202 1.7031 -2.9829
1739528101.4398 0.285 0.202 1.7031 -2.9829
1739528101.4453 0.285 0.202 1.7031 -2.9827
1739528101.4500 0.285 0.202 1.7031 -2.9826
1739528101.4544 0.285 0.202 1.7031 -2.9824
1739528101.4598 0.285 0.202 1.7031 -2.9823
1739528101.4651 0.285 0.202 1.7031 -2.9820
1739528101.4696 0.285 0.202 1.7031 -2.9818
1739528101.4751 0.285 0.202 1.7031 -2.9814
1739528101.4796 0.285 0.202 1.7031 -2.9812
1739528101.4850 0.285 0.202 1.7031 -2.9808
1739528101.4904 0.285 0.202 1.7031 -2.9805
1739528101.4947 0.285 0.202 1.7031 -2.9801
1739528101.5003 0.285 0.202 1.7031 -2.9799
1739528101.5046 0.285 0.202 1.7031 -2.9794
1739528101.5101 0.285 0.202 1.7031 -2.9792
1739528101.5145 0.285 0.202 1.7031 -2.9788
1739528101.5198 0.285 0.202 1.7031 -2.9786
1739528101.5253 0.285 0.202 1.7031 -2.9784
1739528101.5298 0.285 0.202 1.7031 -2.9782
1739528101.5352 0.285 0.202 1.7031 -2.9781
1739528101.5396 0.285 0.202 1.7031 -2.9780
1739528101.5450 0.285 0.202 1.7031 -2.9779
1739528101.5504 0.285 0.202 1.7031 -2.9779
1739528101.5548 0.285 0.202 1.7031 -2.9779
1739528101.5603 0.285 0.202 1.7031 -2.9779
1739528101.5646 0.285 0.202 1.7031 -2.9781
1739528101.5700 0.285 0.202 1.7031 -2.9782
1739528101.5754 0.285 0.202 1.7031 -2.9784
1739528101.5798 0.285 0.202 1.7031 -2.9786
1739528101.5852 0.285 0.202 1.7031 -2.9789
1739528101.5903 0.285 0.202 1.7031 -2.9792
1739528101.5951 0.285 0.202 1.7031 -2.9795
1739528101.5996 0.285 0.202 1.7031 -2.9800
1739528101.6051 0.285 0.202 1.7031 -2.9804
1739528101.6105 0.285 0.202 1.7031 -2.9810
1739528101.6149 0.285 0.202 1.7031 -2.9814
1739528101.6204 0.285 0.202 1.7031 -2.9822
1739528101.6248 0.285 0.202 1.7031 -2.9827
1739528101.6303 0.285 0.202 1.7031 -2.9837
1739528101.6347 0.285 0.202 1.7031 -2.9844
1739528101.6401 0.285 0.202 1.7031 -2.9855
1739528101.6456 0.285 0.202 1.7031 -2.9864
1739528101.6500 0.285 0.202 1.7031 -2.9877
1739528101.6554 0.285 0.202 1.7031 -2.9887
1739528101.6598 0.285 0.202 1.7031 -2.9902
1739528101.6656 0.285 0.202 1.7031 -2.9912
1739528101.6699 0.285 0.202 1.7031 -2.9928
1739528101.6754 0.285 0.202 1.7031 -2.9938
1739528101.6798 0.285 0.202 1.7031 -2.9952
1739528101.6851 0.285 0.202 1.7031 -2.9960
1739528101.6906 0.285 0.202 1.7031 -2.9969
1739528101.6950 0.285 0.202 1.7031 -2.9973
1739528101.7005 0.285 0.202 1.7031 -2.9975
1739528101.7058 0.285 0.202 1.7031 -2.9973
1739528101.7102 0.285 0.202 1.7031 -2.9965
1739528101.7155 0.285 0.202 1.7031 -2.9957
1739528101.7210 0.285 0.202 1.7031 -2.9941
1739528101.7257 0.285 0.202 1.7031 -2.9929
1739528101.7311 0.285 0.202 1.7031 -2.9908
1739528101.7354 0.285 0.202 1.7031 -2.9894
1739528101.7408 0.285 0.202 1.7031 -2.9871
1739528101.7452 0.285 0.202 1.7031 -2.9857
1739528101.7507 0.285 0.202 1.7031 -2.9836
1739528101.7562 0.285 0.202 1.7031 -2.9822
1739528101.7605 0.285 0.202 1.7031 -2.9804
1739528101.7658 0.285 0.202 1.7031 -2.9792
1739528101.7702 0.285 0.202 1.7031 -2.9779
1739528101.7758 0.285 0.202 1.7031 -2.9771
1739528101.7802 0.285 0.202 1.7031 -2.9764
1739528101.7858 0.285 0.202 1.7031 -2.9761
1739528101.7903 0.285 0.202 1.7031 -2.9759
1739528101.7959 0.285 0.202 1.7031 -2.9759
1739528101.8005 0.285 0.202 1.7031 -2.9762
1739528101.8059 0.285 0.202 1.7031 -2.9766
1739528101.8103 0.285 0.202 1.7031 -2.9771
1739528101.8158 0.285 0.202 1.7031 -2.9776
1739528101.8212 0.285 0.202 1.7031 -2.9783
1739528101.8255 0.285 0.202 1.7031 -2.9788
1739528101.8312 0.285 0.202 1.7031 -2.9794
1739528101.8356 0.285 0.202 1.7031 -2.9797
1739528101.8410 0.285 0.202 1.7031 -2.9799
1739528101.8454 0.285 0.202 1.7031 -2.9799
1739528101.8508 0.285 0.202 1.7031 -2.9797
1739528101.8552 0.285 0.202 1.7031 -2.9793
1739528101.8608 0.285 0.202 1.7031 -2.9784
1739528101.8661 0.285 0.202 1.7031 -2.9776
1739528101.8705 0.285 0.202 1.7031 -2.9760
1739528101.8760 0.285 0.202 1.7031 -2.9746
1739528101.8803 0.285 0.202 1.7031 -2.9724
1739528101.8857 0.285 0.202 1.7031 -2.9707
1739528101.8912 0.285 0.202 1.7031 -2.9679
1739528101.8955 0.285 0.202 1.7031 -2.9660
1739528101.9009 0.285 0.202 1.7031 -2.9630
1739528101.9053 0.285 0.202 1.7031 -2.9609
1739528101.9108 0.285 0.202 1.7031 -2.9578
1739528101.9162 0.285 0.202 1.7031 -2.9557
1739528101.9206 0.285 0.202 1.7031 -2.9525
1739528101.9260 0.285 0.202 1.7031 -2.9504
1739528101.9304 0.285 0.202 1.7031 -2.9472
1739528101.9358 0.285 0.202 1.7031 -2.9450
1739528101.9412 0.285 0.202 1.7031 -2.9418
1739528101.9456 0.285 0.202 1.7031 -2.9397
1739528101.9511 0.285 0.202 1.7031 -2.9365
1739528101.9553 0.285 0.202 1.7031 -2.9345
1739528101.9608 0.285 0.202 1.7031 -2.9314
1739528101.9663 0.285 0.202 1.7031 -2.9294
1739528101.9707 0.285 0.202 1.7031 -2.9265
1739528101.9761 0.285 0.202 1.7031 -2.9246
1739528101.9805 0.285 0.202 1.7031 -2.9219
1739528101.9862 0.285 0.202 1.7031 -2.9202
1739528101.9909 0.285 0.202 1.7031 -2.9178
1739528101.9959 0.285 0.202 1.7031 -2.9163
1739528102.0005 0.285 0.202 1.7031 -2.9142
1739528102.0059 0.285 0.202 1.7031 -2.9128
1739528102.0104 0.285 0.202 1.7031 -2.9111
1739528102.0159 0.285 0.202 1.7031 -2.9100
1739528102.0205 0.285 0.202 1.7031 -2.9085
1739528102.0261 0.285 0.202 1.7031 -2.9077
1739528102.0305 0.285 0.202 1.7031 -2.9065
1739528102.0359 0.285 0.202 1.7031 -2.9058
1739528102.0403 0.285 0.202 1.7031 -2.9049
1739528102.0457 0.285 0.202 1.7031 -2.9043
1739528102.0513 0.285 0.202 1.7031 -2.9036
1739528102.0558 0.285 0.202 1.7031 -2.9031
1739528102.0612 0.285 0.202 1.7031 -2.9026
1739528102.0656 0.285 0.202 1.7031 -2.9022
1739528102.0710 0.285 0.202 1.7031 -2.9016
1739528102.0754 0.285 0.202 1.7031 -2.9012
1739528102.0809 0.285 0.202 1.7031 -2.9005
1739528102.0854 0.285 0.202 1.7031 -2.9001
1739528102.0909 0.285 0.202 1.7031 -2.8993
1739528102.0963 0.285 0.202 1.7031 -2.8988
1739528102.1008 0.285 0.202 1.7031 -2.8979
1739528102.1062 0.285 0.202 1.7031 -2.8972
1739528102.1106 0.285 0.202 1.7031 -2.8961
1739528102.1161 0.285 0.202 1.7031 -2.8953
1739528102.1204 0.285 0.202 1.7031 -2.8941
1739528102.1259 0.285 0.202 1.7031 -2.8932
1739528102.1314 0.285 0.202 1.7031 -2.8918
1739528102.1357 0.285 0.202 1.7031 -2.8909
1739528102.1412 0.285 0.202 1.7031 -2.8894
1739528102.1457 0.285 0.202 1.7031 -2.8883
1739528102.1512 0.285 0.202 1.7031 -2.8868
1739528102.1556 0.285 0.202 1.7031 -2.8858
1739528102.1611 0.285 0.202 1.7031 -2.8843
1739528102.1654 0.285 0.202 1.7031 -2.8834
1739528102.1709 0.285 0.202 1.7031 -2.8820
1739528102.1755 0.285 0.202 1.7031 -2.8811
1739528102.1808 0.285 0.202 1.7031 -2.8799
1739528102.1862 0.285 0.202 1.7031 -2.8791
1739528102.1914 0.285 0.202 1.7031 -2.8780
1739528102.1958 0.285 0.202 1.7031 -2.8773
1739528102.2014 0.285 0.202 1.7031 -2.8764
1739528102.2059 0.285 0.202 1.7031 -2.8758
1739528102.2113 0.285 0.202 1.7031 -2.8750
1739528102.2157 0.285 0.202 1.7031 -2.8746
1739528102.2212 0.285 0.202 1.7031 -2.8740
1739528102.2256 0.285 0.202 1.7031 -2.8737
1739528102.2311 0.285 0.202 1.7031 -2.8735
1739528102.2356 0.285 0.202 1.7031 -2.8734
1739528102.2413 0.285 0.202 1.7031 -2.8734
1739528102.2457 0.285 0.202 1.7031 -2.8735
1739528102.2512 0.285 0.202 1.7031 -2.8739
1739528102.2566 0.285 0.202 1.7031 -2.8744
1739528102.2611 0.285 0.202 1.7031 -2.8749
1739528102.2666 0.285 0.202 1.7031 -2.8758
1739528102.2710 0.285 0.202 1.7031 -2.8764
1739528102.2765 0.285 0.202 1.7031 -2.8776
1739528102.2810 0.285 0.202 1.7031 -2.8784
1739528102.2864 0.285 0.202 1.7031 -2.8797
1739528102.2909 0.285 0.202 1.7031 -2.8807
1739528102.2964 0.285 0.202 1.7031 -2.8822
1739528102.3008 0.285 0.202 1.7031 -2.8832
1739528102.3062 0.285 0.202 1.7031 -2.8847
1739528102.3107 0.285 0.202 1.7031 -2.8858
1739528102.3161 0.285 0.202 1.7031 -2.8874
1739528102.3216 0.285 0.202 1.7031 -2.8885
1739528102.3261 0.285 0.202 1.7031 -2.8902
1739528102.3315 0.285 0.202 1.7031 -2.8913
1739528102.3358 0.285 0.202 1.7031 -2.8929
1739528102.3413 0.285 0.202 1.7031 -2.8940
1739528102.3456 0.285 0.202 1.7031 -2.8957
1739528102.3512 0.285 0.202 1.7031 -2.8967
1739528102.3556 0.285 0.202 1.7031 -2.8983
1739528102.3610 0.285 0.202 1.7031 -2.8993
1739528102.3665 0.285 0.202 1.7031 -2.9008
1739528102.3709 0.285 0.202 1.7031 -2.9017
1739528102.3763 0.285 0.202 1.7031 -2.9030
1739528102.3818 0.285 0.202 1.7031 -2.9037
1739528102.3864 0.285 0.202 1.7031 -2.9047
1739528102.3921 0.285 0.202 1.7031 -2.9053
1739528102.3966 0.285 0.202 1.7031 -2.9059
1739528102.4022 0.285 0.202 1.7031 -2.9062
1739528102.4065 0.285 0.202 1.7031 -2.9064
1739528102.4121 0.285 0.202 1.7031 -2.9064
1739528102.4165 0.285 0.202 1.7031 -2.9062
1739528102.4219 0.285 0.202 1.7031 -2.9059
1739528102.4263 0.285 0.202 1.7031 -2.9052
1739528102.4318 0.285 0.202 1.7031 -2.9047
1739528102.4372 0.285 0.202 1.7031 -2.9036
1739528102.4417 0.285 0.202 1.7031 -2.9027
1739528102.4472 0.285 0.202 1.7031 -2.9013
1739528102.4516 0.285 0.202 1.7031 -2.9002
1739528102.4570 0.285 0.202 1.7031 -2.8986
1739528102.4614 0.285 0.202 1.7031 -2.8974
1739528102.4668 0.285 0.202 1.7031 -2.8957
1739528102.4713 0.285 0.202 1.7031 -2.8946
1739528102.4768 0.285 0.202 1.7031 -2.8930
1739528102.4812 0.285 0.202 1.7031 -2.8920
1739528102.4866 0.285 0.202 1.7031 -2.8906
1739528102.4921 0.285 0.202 1.7031 -2.8897
1739528102.4965 0.285 0.202 1.7031 -2.8886
1739528102.5020 0.285 0.202 1.7031 -2.8880
1739528102.5065 0.285 0.202 1.7031 -2.8873
1739528102.5119 0.285 0.202 1.7031 -2.8870
1739528102.5163 0.285 0.202 1.7031 -2.8866
1739528102.5217 0.285 0.202 1.7031 -2.8865
1739528102.5272 0.285 0.202 1.7031 -2.8864
1739528102.5317 0.285 0.202 1.7031 -2.8864
1739528102.5371 0.285 0.202 1.7031 -2.8865
1739528102.5415 0.285 0.202 1.7031 -2.8865
1739528102.5469 0.285 0.202 1.7031 -2.8865
1739528102.5513 0.285 0.202 1.7031 -2.8865
1739528102.5567 0.285 0.202 1.7031 -2.8863
1739528102.5622 0.285 0.202 1.7031 -2.8861
1739528102.5668 0.285 0.202 1.7031 -2.8857
1739528102.5712 0.285 0.202 1.7031 -2.8854
1739528102.5767 0.285 0.202 1.7031 -2.8847
1739528102.5822 0.285 0.202 1.7031 -2.8842
1739528102.5866 0.285 0.202 1.7031 -2.8833
1739528102.5913 0.285 0.202 1.7031 -2.8827
1739528102.5972 0.285 0.202 1.7031 -2.8818
1739528102.6018 0.285 0.202 1.7031 -2.8811
1739528102.6062 0.285 0.202 1.7031 -2.8802
1739528102.6117 0.285 0.202 1.7031 -2.8795
1739528102.6170 0.285 0.202 1.7031 -2.8787
1739528102.6215 0.285 0.202 1.7031 -2.8781
1739528102.6270 0.285 0.202 1.7031 -2.8773
1739528102.6314 0.285 0.202 1.7031 -2.8768
1739528102.6368 0.285 0.202 1.7031 -2.8761
1739528102.6412 0.285 0.202 1.7031 -2.8757
1739528102.6466 0.285 0.202 1.7031 -2.8751
1739528102.6521 0.285 0.202 1.7031 -2.8747
1739528102.6565 0.285 0.202 1.7031 -2.8743
1739528102.6619 0.285 0.202 1.7031 -2.8740
1739528102.6663 0.285 0.202 1.7031 -2.8737
1739528102.6717 0.285 0.202 1.7031 -2.8735
1739528102.6772 0.285 0.202 1.7031 -2.8734
1739528102.6816 0.285 0.202 1.7031 -2.8733
1739528102.6872 0.285 0.202 1.7031 -2.8734
1739528102.6916 0.285 0.202 1.7031 -2.8735
1739528102.6969 0.285 0.202 1.7031 -2.8738
1739528102.7014 0.285 0.202 1.7031 -2.8740
1739528102.7068 0.285 0.202 1.7031 -2.8744
1739528102.7112 0.285 0.202 1.7031 -2.8748
1739528102.7168 0.285 0.202 1.7031 -2.8754
1739528102.7222 0.285 0.202 1.7031 -2.8758
1739528102.7267 0.285 0.202 1.7031 -2.8766
1739528102.7321 0.285 0.202 1.7031 -2.8771
1739528102.7365 0.285 0.202 1.7031 -2.8780
1739528102.7420 0.285 0.202 1.7031 -2.8786
1739528102.7465 0.285 0.202 1.7031 -2.8795
1739528102.7519 0.285 0.202 1.7031 -2.8800
1739528102.7562 0.285 0.202 1.7031 -2.8809
1739528102.7617 0.285 0.202 1.7031 -2.8815
1739528102.7671 0.285 0.202 1.7031 -2.8822
1739528102.7716 0.285 0.202 1.7031 -2.8827
1739528102.7772 0.285 0.202 1.7031 -2.8833
1739528102.7816 0.285 0.202 1.7031 -2.8837
1739528102.7870 0.285 0.202 1.7031 -2.8841
1739528102.7917 0.285 0.202 1.7031 -2.8844
1739528102.7973 0.285 0.202 1.7031 -2.8846
1739528102.8019 0.285 0.202 1.7031 -2.8848
1739528102.8065 0.285 0.202 1.7031 -2.8850
1739528102.8120 0.285 0.202 1.7031 -2.8852
1739528102.8163 0.285 0.202 1.7031 -2.8854
1739528102.8218 0.285 0.202 1.7031 -2.8856
1739528102.8273 0.285 0.202 1.7031 -2.8859
1739528102.8319 0.285 0.202 1.7031 -2.8861
1739528102.8363 0.285 0.202 1.7031 -2.8865
1739528102.8417 0.285 0.202 1.7031 -2.8869
1739528102.8471 0.285 0.202 1.7031 -2.8874
1739528102.8517 0.285 0.202 1.7031 -2.8879
1739528102.8571 0.285 0.202 1.7031 -2.8887
1739528102.8615 0.285 0.202 1.7031 -2.8892
1739528102.8670 0.285 0.202 1.7031 -2.8903
1739528102.8714 0.285 0.202 1.7031 -2.8911
1739528102.8769 0.285 0.202 1.7031 -2.8925
1739528102.8823 0.285 0.202 1.7031 -2.8934
1739528102.8867 0.285 0.202 1.7031 -2.8951
1739528102.8918 0.285 0.202 1.7031 -2.8962
1739528102.8974 0.285 0.202 1.7031 -2.8981
1739528102.9018 0.285 0.202 1.7031 -2.8995
1739528102.9072 0.285 0.202 1.7031 -2.9016
1739528102.9117 0.285 0.202 1.7031 -2.9031
1739528102.9171 0.285 0.202 1.7031 -2.9054
1739528102.9216 0.285 0.202 1.7031 -2.9070
1739528102.9272 0.285 0.202 1.7031 -2.9093
1739528102.9318 0.285 0.202 1.7031 -2.9109
1739528102.9372 0.285 0.202 1.7031 -2.9132
1739528102.9417 0.285 0.202 1.7031 -2.9147
1739528102.9471 0.285 0.202 1.7031 -2.9169
1739528102.9516 0.285 0.202 1.7031 -2.9182
1739528102.9571 0.285 0.202 1.7031 -2.9201
1739528102.9614 0.285 0.202 1.7031 -2.9213
1739528102.9668 0.285 0.202 1.7031 -2.9229
1739528102.9723 0.285 0.202 1.7031 -2.9239
1739528102.9767 0.285 0.202 1.7031 -2.9252
1739528102.9822 0.285 0.202 1.7031 -2.9259
1739528102.9874 0.285 0.202 1.7031 -2.9269
1739528102.9919 0.285 0.202 1.7031 -2.9274
1739528102.9964 0.285 0.202 1.7031 -2.9280
1739528103.0019 0.285 0.202 1.7031 -2.9283
1739528103.0064 0.285 0.202 1.7031 -2.9286
1739528103.0120 0.285 0.202 1.7031 -2.9287
1739528103.0165 0.285 0.202 1.7031 -2.9287
1739528103.0219 0.285 0.202 1.7031 -2.9286
1739528103.0264 0.285 0.202 1.7031 -2.9282
1739528103.0320 0.285 0.202 1.7031 -2.9277
1739528103.0364 0.285 0.202 1.7031 -2.9269
1739528103.0419 0.285 0.202 1.7031 -2.9262
1739528103.0464 0.285 0.202 1.7031 -2.9249
1739528103.0519 0.285 0.202 1.7031 -2.9238
1739528103.0574 0.285 0.202 1.7031 -2.9219
1739528103.0619 0.285 0.202 1.7031 -2.9204
1739528103.0673 0.285 0.202 1.7031 -2.9179
1739528103.0718 0.285 0.202 1.7031 -2.9160
1739528103.0775 0.285 0.202 1.7031 -2.9129
1739528103.0820 0.285 0.202 1.7031 -2.9106
1739528103.0864 0.285 0.202 1.7031 -2.9071
1739528103.0920 0.285 0.202 1.7031 -2.9046
1739528103.0974 0.285 0.202 1.7031 -2.9007
1739528103.1019 0.285 0.202 1.7031 -2.8981
1739528103.1074 0.285 0.202 1.7031 -2.8942
1739528103.1118 0.285 0.202 1.7031 -2.8916
1739528103.1175 0.285 0.202 1.7031 -2.8879
1739528103.1220 0.285 0.202 1.7031 -2.8854
1739528103.1266 0.285 0.202 1.7031 -2.8820
1739528103.1323 0.285 0.202 1.7031 -2.8798
1739528103.1367 0.285 0.202 1.7031 -2.8767
1739528103.1422 0.285 0.202 1.7031 -2.8749
1739528103.1466 0.285 0.202 1.7031 -2.8723
1739528103.1523 0.285 0.202 1.7031 -2.8700
1739528103.1569 0.285 0.202 1.7031 -2.8686
1739528103.1623 0.285 0.202 1.7031 -2.8667
1739528103.1670 0.285 0.202 1.7031 -2.8655
1739528103.1727 0.285 0.202 1.7031 -2.8639
1739528103.1772 0.285 0.202 1.7031 -2.8630
1739528103.1816 0.285 0.202 1.7031 -2.8616
1739528103.1867 0.285 0.202 1.7031 -2.8608
1739528103.1921 0.285 0.202 1.7031 -2.8598
1739528103.1968 0.285 0.202 1.7031 -2.8592
1739528103.2022 0.285 0.202 1.7031 -2.8585
1739528103.2069 0.285 0.202 1.7031 -2.8581
1739528103.2123 0.285 0.202 1.7031 -2.8577
1739528103.2168 0.285 0.202 1.7031 -2.8575
1739528103.2222 0.285 0.202 1.7031 -2.8574
1739528103.2277 0.285 0.202 1.7031 -2.8574
1739528103.2319 0.285 0.202 1.7031 -2.8576
1739528103.2374 0.285 0.202 1.7031 -2.8577
1739528103.2417 0.285 0.202 1.7031 -2.8581
1739528103.2472 0.285 0.202 1.7031 -2.8584
1739528103.2526 0.285 0.202 1.7031 -2.8589
1739528103.2571 0.285 0.202 1.7031 -2.8592
1739528103.2624 0.285 0.202 1.7031 -2.8599
1739528103.2669 0.285 0.202 1.7031 -2.8603
1739528103.2723 0.285 0.202 1.7031 -2.8610
1739528103.2767 0.285 0.202 1.7031 -2.8615
1739528103.2820 0.285 0.202 1.7031 -2.8624
1739528103.2875 0.285 0.202 1.7031 -2.8630
1739528103.2918 0.285 0.202 1.7031 -2.8641
1739528103.2973 0.285 0.202 1.7031 -2.8649
1739528103.3027 0.285 0.202 1.7031 -2.8663
1739528103.3070 0.285 0.202 1.7031 -2.8674
1739528103.3123 0.285 0.202 1.7031 -2.8691
1739528103.3178 0.285 0.202 1.7031 -2.8703
1739528103.3221 0.285 0.202 1.7031 -2.8724
1739528103.3276 0.285 0.202 1.7031 -2.8740
1739528103.3329 0.285 0.202 1.7031 -2.8765
1739528103.3374 0.285 0.202 1.7031 -2.8783
1739528103.3428 0.285 0.202 1.7031 -2.8812
1739528103.3474 0.285 0.202 1.7031 -2.8832
1739528103.3527 0.285 0.202 1.7031 -2.8865
1739528103.3581 0.285 0.202 1.7031 -2.8888
1739528103.3624 0.285 0.202 1.7031 -2.8923
1739528103.3679 0.285 0.202 1.7031 -2.8947
1739528103.3723 0.285 0.202 1.7031 -2.8984
1739528103.3777 0.285 0.202 1.7031 -2.9010
1739528103.3831 0.285 0.202 1.7031 -2.9049
1739528103.3878 0.285 0.202 1.7031 -2.9075
1739528103.3924 0.285 0.202 1.7031 -2.9113
1739528103.3982 0.285 0.202 1.7031 -2.9139
1739528103.4026 0.285 0.202 1.7031 -2.9177
1739528103.4081 0.285 0.202 1.7031 -2.9202
1739528103.4124 0.285 0.202 1.7031 -2.9239
1739528103.4178 0.285 0.202 1.7031 -2.9264
1739528103.4223 0.285 0.202 1.7031 -2.9299
1739528103.4279 0.285 0.202 1.7031 -2.9323
1739528103.4323 0.285 0.202 1.7031 -2.9357
1739528103.4378 0.285 0.202 1.7031 -2.9379
1739528103.4431 0.285 0.202 1.7031 -2.9411
1739528103.4476 0.285 0.202 1.7031 -2.9432
1739528103.4530 0.285 0.202 1.7031 -2.9462
1739528103.4574 0.285 0.202 1.7031 -2.9481
1739528103.4628 0.285 0.202 1.7031 -2.9510
1739528103.4674 0.285 0.202 1.7031 -2.9528
1739528103.4728 0.285 0.202 1.7031 -2.9555
1739528103.4773 0.285 0.202 1.7031 -2.9572
1739528103.4827 0.285 0.202 1.7031 -2.9598
1739528103.4882 0.285 0.202 1.7031 -2.9615
1739528103.4925 0.285 0.202 1.7031 -2.9640
1739528103.4980 0.285 0.202 1.7031 -2.9656
1739528103.5023 0.285 0.202 1.7031 -2.9680
1739528103.5079 0.285 0.202 1.7031 -2.9696
1739528103.5133 0.285 0.202 1.7031 -2.9718
1739528103.5177 0.285 0.202 1.7031 -2.9733
1739528103.5231 0.285 0.202 1.7031 -2.9755
1739528103.5276 0.285 0.202 1.7031 -2.9768
1739528103.5329 0.285 0.202 1.7031 -2.9788
1739528103.5374 0.285 0.202 1.7031 -2.9801
1739528103.5429 0.285 0.202 1.7031 -2.9820
1739528103.5474 0.285 0.202 1.7031 -2.9832
1739528103.5528 0.285 0.202 1.7031 -2.9851
1739528103.5575 0.285 0.202 1.7031 -2.9863
1739528103.5629 0.285 0.202 1.7031 -2.9880
1739528103.5673 0.285 0.202 1.7031 -2.9892
1739528103.5728 0.285 0.202 1.7031 -2.9910
1739528103.5782 0.285 0.202 1.7031 -2.9921
1739528103.5825 0.285 0.202 1.7031 -2.9938
